time,kinetic_energy,max_speed,center_of_mass_x,center_of_mass_y,center_of_mass_z,active_contacts,candidate_pairs,max_height
1.50375,0.3534322402343277,1.026984250865144,0.5,0.5,0.1219963878801023,0,0,0.1219963878801023
1.5038,0.353094713900042,1.026493750865144,0.5,0.5,0.1220477125676456,0,0,0.1220477125676456
1.50385,0.3527573488108895,1.026003250865144,0.5,0.5,0.1220990127301889,0,0,0.1220990127301889
1.5039,0.3524201449668702,1.025512750865144,0.5,0.5,0.1221502883677321,0,0,0.1221502883677321
1.50395,0.3520831023679841,1.025022250865144,0.5,0.5,0.1222015394802754,0,0,0.1222015394802754
1.504,0.3517462210142313,1.024531750865144,0.5,0.5,0.1222527660678186,0,0,0.1222527660678186
1.50405,0.3514095009056116,1.024041250865144,0.5,0.5,0.1223039681303619,0,0,0.1223039681303619
1.5041,0.3510729420421251,1.023550750865144,0.5,0.5,0.1223551456679051,0,0,0.1223551456679052
1.50415,0.3507365444237719,1.023060250865144,0.5,0.5,0.1224062986804484,0,0,0.1224062986804484
1.5042,0.3504003080505518,1.022569750865144,0.5,0.5,0.1224574271679917,0,0,0.1224574271679917
1.50425,0.350064232922465,1.022079250865144,0.5,0.5,0.1225085311305349,0,0,0.1225085311305349
1.5043,0.3497283190395114,1.021588750865144,0.5,0.5,0.1225596105680782,0,0,0.1225596105680782
1.50435,0.349392566401691,1.021098250865144,0.5,0.5,0.1226106654806215,0,0,0.1226106654806215
1.5044,0.3490569750090038,1.020607750865145,0.5,0.5,0.1226616958681647,0,0,0.1226616958681647
1.50445,0.3487215448614499,1.020117250865145,0.5,0.5,0.122712701730708,0,0,0.122712701730708
1.5045,0.3483862759590291,1.019626750865145,0.5,0.5,0.1227636830682512,0,0,0.1227636830682512
1.50455,0.3480511683017415,1.019136250865145,0.5,0.5,0.1228146398807945,0,0,0.1228146398807945
1.5046,0.3477162218895872,1.018645750865145,0.5,0.5,0.1228655721683377,0,0,0.1228655721683377
1.50465,0.3473814367225661,1.018155250865145,0.5,0.5,0.122916479930881,0,0,0.122916479930881
1.5047,0.3470468128006782,1.017664750865145,0.5,0.5,0.1229673631684243,0,0,0.1229673631684242
1.50475,0.3467123501239234,1.017174250865145,0.5,0.5,0.1230182218809675,0,0,0.1230182218809675
1.5048,0.3463780486923019,1.016683750865145,0.5,0.5,0.1230690560685108,0,0,0.1230690560685108
1.50485,0.3460439085058136,1.016193250865145,0.5,0.5,0.123119865731054,0,0,0.123119865731054
1.5049,0.3457099295644586,1.015702750865145,0.5,0.5,0.1231706508685973,0,0,0.1231706508685973
1.50495,0.3453761118682367,1.015212250865145,0.5,0.5,0.1232214114811405,0,0,0.1232214114811405
1.505,0.345042455417148,1.014721750865145,0.5,0.5,0.1232721475686838,0,0,0.1232721475686838
1.50505,0.3447089602111926,1.014231250865145,0.5,0.5,0.1233228591312271,0,0,0.1233228591312271
1.5051,0.3443756262503704,1.013740750865145,0.5,0.5,0.1233735461687703,0,0,0.1233735461687703
1.50515,0.3440424535346813,1.013250250865145,0.5,0.5,0.1234242086813136,0,0,0.1234242086813136
1.5052,0.3437094420641255,1.012759750865145,0.5,0.5,0.1234748466688568,0,0,0.1234748466688568
1.50525,0.3433765918387029,1.012269250865145,0.5,0.5,0.1235254601314001,0,0,0.1235254601314001
1.5053,0.3430439028584135,1.011778750865145,0.5,0.5,0.1235760490689433,0,0,0.1235760490689433
1.50535,0.3427113751232573,1.011288250865146,0.5,0.5,0.1236266134814866,0,0,0.1236266134814866
1.5054,0.3423790086332344,1.010797750865146,0.5,0.5,0.1236771533690298,0,0,0.1236771533690298
1.50545,0.3420468033883446,1.010307250865146,0.5,0.5,0.1237276687315731,0,0,0.1237276687315731
1.5055,0.3417147593885881,1.009816750865146,0.5,0.5,0.1237781595691164,0,0,0.1237781595691164
1.50555,0.3413828766339647,1.009326250865146,0.5,0.5,0.1238286258816596,0,0,0.1238286258816596
1.5056,0.3410511551244746,1.008835750865146,0.5,0.5,0.1238790676692029,0,0,0.1238790676692029
1.50565,0.3407195948601177,1.008345250865146,0.5,0.5,0.1239294849317461,0,0,0.1239294849317461
1.5057,0.340388195840894,1.007854750865146,0.5,0.5,0.1239798776692894,0,0,0.1239798776692894
1.50575,0.3400569580668035,1.007364250865146,0.5,0.5,0.1240302458818326,0,0,0.1240302458818326
1.5058,0.3397258815378462,1.006873750865146,0.5,0.5,0.1240805895693759,0,0,0.1240805895693759
1.50585,0.3393949662540221,1.006383250865146,0.5,0.5,0.1241309087319192,0,0,0.1241309087319192
1.5059,0.3390642122153312,1.005892750865146,0.5,0.5,0.1241812033694624,0,0,0.1241812033694624
1.50595,0.3387336194217736,1.005402250865146,0.5,0.5,0.1242314734820057,0,0,0.1242314734820057
1.506,0.3384031878733492,1.004911750865146,0.5,0.5,0.1242817190695489,0,0,0.1242817190695489
1.50605,0.3380729175700579,1.004421250865146,0.5,0.5,0.1243319401320922,0,0,0.1243319401320922
1.5061,0.3377428085118999,1.003930750865146,0.5,0.5,0.1243821366696354,0,0,0.1243821366696354
1.50615,0.3374128606988751,1.003440250865146,0.5,0.5,0.1244323086821787,0,0,0.1244323086821787
1.5062,0.3370830741309835,1.002949750865146,0.5,0.5,0.124482456169722,0,0,0.124482456169722
1.50625,0.3367534488082251,1.002459250865146,0.5,0.5,0.1245325791322652,0,0,0.1245325791322652
1.5063,0.3364239847306,1.001968750865146,0.5,0.5,0.1245826775698085,0,0,0.1245826775698085
1.50635,0.336094681898108,1.001478250865147,0.5,0.5,0.1246327514823518,0,0,0.1246327514823517
1.5064,0.3357655403107492,1.000987750865147,0.5,0.5,0.124682800869895,0,0,0.124682800869895
1.50645,0.3354365599685237,1.000497250865147,0.5,0.5,0.1247328257324383,0,0,0.1247328257324383
1.5065,0.3351077408714314,1.000006750865147,0.5,0.5,0.1247828260699815,0,0,0.1247828260699815
1.50655,0.3347790830194722,0.9995162508651467,0.5,0.5,0.1248328018825248,0,0,0.1248328018825248
1.5066,0.3344505864126462,0.9990257508651468,0.5,0.5,0.124882753170068,0,0,0.124882753170068
1.50665,0.3341222510509536,0.9985352508651468,0.5,0.5,0.1249326799326113,0,0,0.1249326799326113
1.5067,0.3337940769343941,0.9980447508651469,0.5,0.5,0.1249825821701545,0,0,0.1249825821701545
1.50675,0.3334660640629678,0.9975542508651469,0.5,0.5,0.1250324598826978,0,0,0.1250324598826978
1.5068,0.3331382124366748,0.997063750865147,0.5,0.5,0.125082313070241,0,0,0.125082313070241
1.50685,0.3328105220555149,0.996573250865147,0.5,0.5,0.1251321417327843,0,0,0.1251321417327843
1.5069,0.3324829929194882,0.9960827508651471,0.5,0.5,0.1251819458703275,0,0,0.1251819458703275
1.50695,0.3321556250285947,0.9955922508651471,0.5,0.5,0.1252317254828708,0,0,0.1252317254828708
1.507,0.3318284183828346,0.9951017508651472,0.5,0.5,0.1252814805704141,0,0,0.1252814805704141
1.50705,0.3315013729822076,0.9946112508651472,0.5,0.5,0.1253312111329573,0,0,0.1253312111329573
1.5071,0.3311744888267137,0.9941207508651473,0.5,0.5,0.1253809171705006,0,0,0.1253809171705006
1.50715,0.3308477659163531,0.9936302508651473,0.5,0.5,0.1254305986830438,0,0,0.1254305986830438
1.5072,0.3305212042511257,0.9931397508651474,0.5,0.5,0.1254802556705871,0,0,0.1254802556705871
1.50725,0.3301948038310316,0.9926492508651474,0.5,0.5,0.1255298881331303,0,0,0.1255298881331303
1.5073,0.3298685646560706,0.9921587508651475,0.5,0.5,0.1255794960706736,0,0,0.1255794960706736
1.50735,0.3295424867262429,0.9916682508651475,0.5,0.5,0.1256290794832169,0,0,0.1256290794832169
1.5074,0.3292165700415483,0.9911777508651476,0.5,0.5,0.1256786383707601,0,0,0.1256786383707601
1.50745,0.328890814601987,0.9906872508651476,0.5,0.5,0.1257281727333034,0,0,0.1257281727333034
1.5075,0.3285652204075589,0.9901967508651477,0.5,0.5,0.1257776825708466,0,0,0.1257776825708466
1.50755,0.328239787458264,0.9897062508651477,0.5,0.5,0.1258271678833899,0,0,0.1258271678833899
1.5076,0.3279145157541022,0.9892157508651478,0.5,0.5,0.1258766286709332,0,0,0.1258766286709332
1.50765,0.3275894052950737,0.9887252508651478,0.5,0.5,0.1259260649334764,0,0,0.1259260649334764
1.5077,0.3272644560811785,0.9882347508651479,0.5,0.5,0.1259754766710197,0,0,0.1259754766710197
1.50775,0.3269396681124164,0.9877442508651479,0.5,0.5,0.1260248638835629,0,0,0.1260248638835629
1.5078,0.3266150413887876,0.987253750865148,0.5,0.5,0.1260742265711062,0,0,0.1260742265711062
1.50785,0.3262905759102919,0.986763250865148,0.5,0.5,0.1261235647336494,0,0,0.1261235647336494
1.5079,0.3259662716769295,0.9862727508651481,0.5,0.5,0.1261728783711927,0,0,0.1261728783711927
1.50795,0.3256421286887002,0.9857822508651481,0.5,0.5,0.126222167483736,0,0,0.126222167483736
1.508,0.3253181469456042,0.9852917508651482,0.5,0.5,0.1262714320712792,0,0,0.1262714320712792
1.50805,0.3249943264476415,0.9848012508651482,0.5,0.5,0.1263206721338225,0,0,0.1263206721338225
1.5081,0.3246706671948119,0.9843107508651483,0.5,0.5,0.1263698876713657,0,0,0.1263698876713657
1.50815,0.3243471691871155,0.9838202508651483,0.5,0.5,0.126419078683909,0,0,0.126419078683909
1.5082,0.3240238324245523,0.9833297508651484,0.5,0.5,0.1264682451714522,0,0,0.1264682451714522
1.50825,0.3237006569071224,0.9828392508651485,0.5,0.5,0.1265173871339955,0,0,0.1265173871339955
1.5083,0.3233776426348256,0.9823487508651485,0.5,0.5,0.1265665045715388,0,0,0.1265665045715388
1.50835,0.323054789607662,0.9818582508651486,0.5,0.5,0.126615597484082,0,0,0.126615597484082
1.5084,0.3227320978256317,0.9813677508651486,0.5,0.5,0.1266646658716253,0,0,0.1266646658716253
1.50845,0.3224095672887346,0.9808772508651487,0.5,0.5,0.1267137097341685,0,0,0.1267137097341685
1.5085,0.3220871979969707,0.9803867508651487,0.5,0.5,0.1267627290717118,0,0,0.1267627290717118
1.50855,0.32176498995034,0.9798962508651488,0.5,0.5,0.126811723884255,0,0,0.126811723884255
1.5086,0.3214429431488425,0.9794057508651488,0.5,0.5,0.1268606941717983,0,0,0.1268606941717983
1.50865,0.3211210575924782,0.9789152508651489,0.5,0.5,0.1269096399343415,0,0,0.1269096399343415
1.5087,0.3207993332812472,0.9784247508651489,0.5,0.5,0.1269585611718848,0,0,0.1269585611718848
1.50875,0.3204777702151493,0.977934250865149,0.5,0.5,0.1270074578844281,0,0,0.1270074578844281
1.5088,0.3201563683941847,0.977443750865149,0.5,0.5,0.1270563300719713,0,0,0.1270563300719713
1.50885,0.3198351278183532,0.9769532508651491,0.5,0.5,0.1271051777345146,0,0,0.1271051777345146
1.5089,0.319514048487655,0.9764627508651491,0.5,0.5,0.1271540008720579,0,0,0.1271540008720579
1.50895,0.31919313040209,0.9759722508651492,0.5,0.5,0.1272027994846011,0,0,0.1272027994846011
1.509,0.3188723735616582,0.9754817508651492,0.5,0.5,0.1272515735721444,0,0,0.1272515735721444
1.50905,0.3185517779663596,0.9749912508651493,0.5,0.5,0.1273003231346876,0,0,0.1273003231346876
1.5091,0.3182313436161942,0.9745007508651493,0.5,0.5,0.1273490481722309,0,0,0.1273490481722309
1.50915,0.3179110705111621,0.9740102508651494,0.5,0.5,0.1273977486847741,0,0,0.1273977486847741
1.5092,0.3175909586512631,0.9735197508651494,0.5,0.5,0.1274464246723174,0,0,0.1274464246723174
1.50925,0.3172710080364973,0.9730292508651495,0.5,0.5,0.1274950761348607,0,0,0.1274950761348607
1.5093,0.3169512186668649,0.9725387508651495,0.5,0.5,0.1275437030724039,0,0,0.1275437030724039
1.50935,0.3166315905423655,0.9720482508651496,0.5,0.5,0.1275923054849472,0,0,0.1275923054849472
1.5094,0.3163121236629994,0.9715577508651496,0.5,0.5,0.1276408833724904,0,0,0.1276408833724904
1.50945,0.3159928180287664,0.9710672508651497,0.5,0.5,0.1276894367350337,0,0,0.1276894367350337
1.5095,0.3156736736396668,0.9705767508651497,0.5,0.5,0.1277379655725769,0,0,0.1277379655725769
1.50955,0.3153546904957003,0.9700862508651498,0.5,0.5,0.1277864698851202,0,0,0.1277864698851202
1.5096,0.315035868596867,0.9695957508651498,0.5,0.5,0.1278349496726635,0,0,0.1278349496726635
1.50965,0.314717207943167,0.9691052508651499,0.5,0.5,0.1278834049352067,0,0,0.1278834049352067
1.5097,0.3143987085346001,0.9686147508651499,0.5,0.5,0.12793183567275,0,0,0.12793183567275
1.50975,0.3140803703711665,0.96812425086515,0.5,0.5,0.1279802418852932,0,0,0.1279802418852932
1.5098,0.313762193452866,0.96763375086515,0.5,0.5,0.1280286235728365,0,0,0.1280286235728365
1.50985,0.3134441777796989,0.9671432508651501,0.5,0.5,0.1280769807353798,0,0,0.1280769807353798
1.5099,0.3131263233516648,0.9666527508651501,0.5,0.5,0.128125313372923,0,0,0.128125313372923
1.50995,0.312808630168764,0.9661622508651502,0.5,0.5,0.1281736214854663,0,0,0.1281736214854663
1.51,0.3124910982309965,0.9656717508651502,0.5,0.5,0.1282219050730095,0,0,0.1282219050730095
1.51005,0.3121737275383621,0.9651812508651503,0.5,0.5,0.1282701641355528,0,0,0.1282701641355528
1.5101,0.3118565180908609,0.9646907508651503,0.5,0.5,0.1283183986730961,0,0,0.1283183986730961
1.51015,0.3115394698884929,0.9642002508651504,0.5,0.5,0.1283666086856393,0,0,0.1283666086856393
1.5102,0.3112225829312582,0.9637097508651504,0.5,0.5,0.1284147941731826,0,0,0.1284147941731826
1.51025,0.3109058572191567,0.9632192508651505,0.5,0.5,0.1284629551357258,0,0,0.1284629551357258
1.5103,0.3105892927521883,0.9627287508651505,0.5,0.5,0.1285110915732691,0,0,0.1285110915732691
1.51035,0.3102728895303533,0.9622382508651506,0.5,0.5,0.1285592034858123,0,0,0.1285592034858123
1.5104,0.3099566475536514,0.9617477508651506,0.5,0.5,0.1286072908733556,0,0,0.1286072908733556
1.51045,0.3096405668220826,0.9612572508651507,0.5,0.5,0.1286553537358988,0,0,0.1286553537358988
1.5105,0.3093246473356471,0.9607667508651507,0.5,0.5,0.1287033920734421,0,0,0.1287033920734421
1.51055,0.3090088890943449,0.9602762508651508,0.5,0.5,0.1287514058859854,0,0,0.1287514058859854
1.5106,0.3086932920981759,0.9597857508651508,0.5,0.5,0.1287993951735286,0,0,0.1287993951735286
1.51065,0.30837785634714,0.9592952508651509,0.5,0.5,0.1288473599360719,0,0,0.1288473599360719
1.5107,0.3080625818412374,0.9588047508651509,0.5,0.5,0.1288953001736152,0,0,0.1288953001736152
1.51075,0.307747468580468,0.958314250865151,0.5,0.5,0.1289432158861584,0,0,0.1289432158861584
1.5108,0.3074325165648317,0.957823750865151,0.5,0.5,0.1289911070737017,0,0,0.1289911070737017
1.51085,0.3071177257943287,0.9573332508651511,0.5,0.5,0.1290389737362449,0,0,0.1290389737362449
1.5109,0.306803096268959,0.9568427508651511,0.5,0.5,0.1290868158737882,0,0,0.1290868158737882
1.51095,0.3064886279887223,0.9563522508651512,0.5,0.5,0.1291346334863314,0,0,0.1291346334863314
1.511,0.306174320953619,0.9558617508651512,0.5,0.5,0.1291824265738747,0,0,0.1291824265738747
1.51105,0.3058601751636488,0.9553712508651513,0.5,0.5,0.129230195136418,0,0,0.129230195136418
1.5111,0.3055461906188119,0.9548807508651513,0.5,0.5,0.1292779391739612,0,0,0.1292779391739612
1.51115,0.3052323673191081,0.9543902508651514,0.5,0.5,0.1293256586865045,0,0,0.1293256586865045
1.5112,0.3049187052645376,0.9538997508651514,0.5,0.5,0.1293733536740477,0,0,0.1293733536740477
1.51125,0.3046052044551003,0.9534092508651515,0.5,0.5,0.129421024136591,0,0,0.129421024136591
1.5113,0.3042918648907962,0.9529187508651515,0.5,0.5,0.1294686700741342,0,0,0.1294686700741342
1.51135,0.3039786865716252,0.9524282508651516,0.5,0.5,0.1295162914866775,0,0,0.1295162914866775
1.5114,0.3036656694975876,0.9519377508651516,0.5,0.5,0.1295638883742207,0,0,0.1295638883742207
1.51145,0.3033528136686831,0.9514472508651517,0.5,0.5,0.129611460736764,0,0,0.129611460736764
1.5115,0.3030401190849119,0.9509567508651517,0.5,0.5,0.1296590085743073,0,0,0.1296590085743073
1.51155,0.3027275857462738,0.9504662508651518,0.5,0.5,0.1297065318868505,0,0,0.1297065318868505
1.5116,0.302415213652769,0.9499757508651518,0.5,0.5,0.1297540306743938,0,0,0.1297540306743938
1.51165,0.3021030028043973,0.9494852508651519,0.5,0.5,0.129801504936937,0,0,0.129801504936937
1.5117,0.3017909532011589,0.9489947508651519,0.5,0.5,0.1298489546744803,0,0,0.1298489546744803
1.51175,0.3014790648430536,0.948504250865152,0.5,0.5,0.1298963798870235,0,0,0.1298963798870235
1.5118,0.3011673377300817,0.948013750865152,0.5,0.5,0.1299437805745668,0,0,0.1299437805745668
1.51185,0.3008557718622429,0.9475232508651521,0.5,0.5,0.12999115673711,0,0,0.12999115673711
1.5119,0.3005443672395373,0.9470327508651522,0.5,0.5,0.1300385083746533,0,0,0.1300385083746533
1.51195,0.3002331238619649,0.9465422508651522,0.5,0.5,0.1300858354871966,0,0,0.1300858354871966
1.512,0.2999220417295258,0.9460517508651523,0.5,0.5,0.1301331380747398,0,0,0.1301331380747398
1.51205,0.2996111208422198,0.9455612508651523,0.5,0.5,0.1301804161372831,0,0,0.1301804161372831
1.5121,0.299300361200047,0.9450707508651524,0.5,0.5,0.1302276696748264,0,0,0.1302276696748264
1.51215,0.2989897628030076,0.9445802508651524,0.5,0.5,0.1302748986873696,0,0,0.1302748986873696
1.5122,0.2986793256511013,0.9440897508651525,0.5,0.5,0.1303221031749129,0,0,0.1303221031749129
1.51225,0.2983690497443282,0.9435992508651525,0.5,0.5,0.1303692831374561,0,0,0.1303692831374561
1.5123,0.2980589350826883,0.9431087508651526,0.5,0.5,0.1304164385749993,0,0,0.1304164385749993
1.51235,0.2977489816661816,0.9426182508651526,0.5,0.5,0.1304635694875426,0,0,0.1304635694875426
1.5124,0.2974391894948081,0.9421277508651527,0.5,0.5,0.1305106758750859,0,0,0.1305106758750859
1.51245,0.2971295585685678,0.9416372508651527,0.5,0.5,0.1305577577376291,0,0,0.1305577577376291
1.5125,0.2968200888874608,0.9411467508651528,0.5,0.5,0.1306048150751724,0,0,0.1306048150751724
1.51255,0.2965107804514869,0.9406562508651528,0.5,0.5,0.1306518478877157,0,0,0.1306518478877157
1.5126,0.2962016332606463,0.9401657508651529,0.5,0.5,0.1306988561752589,0,0,0.1306988561752589
1.51265,0.2958926473149389,0.9396752508651529,0.5,0.5,0.1307458399378022,0,0,0.1307458399378022
1.5127,0.2955838226143647,0.939184750865153,0.5,0.5,0.1307927991753454,0,0,0.1307927991753454
1.51275,0.2952751591589237,0.938694250865153,0.5,0.5,0.1308397338878887,0,0,0.1308397338878887
1.5128,0.2949666569486159,0.9382037508651531,0.5,0.5,0.1308866440754319,0,0,0.1308866440754319
1.51285,0.2946583159834413,0.9377132508651531,0.5,0.5,0.1309335297379752,0,0,0.1309335297379752
1.5129,0.2943501362634,0.9372227508651532,0.5,0.5,0.1309803908755185,0,0,0.1309803908755185
1.51295,0.2940421177884918,0.9367322508651532,0.5,0.5,0.1310272274880617,0,0,0.1310272274880617
1.513,0.2937342605587169,0.9362417508651533,0.5,0.5,0.131074039575605,0,0,0.131074039575605
1.51305,0.2934265645740751,0.9357512508651533,0.5,0.5,0.1311208271381482,0,0,0.1311208271381482
1.5131,0.2931190298345666,0.9352607508651534,0.5,0.5,0.1311675901756915,0,0,0.1311675901756915
1.51315,0.2928116563401913,0.9347702508651534,0.5,0.5,0.1312143286882347,0,0,0.1312143286882347
1.5132,0.2925044440909492,0.9342797508651535,0.5,0.5,0.131261042675778,0,0,0.131261042675778
1.51325,0.2921973930868403,0.9337892508651535,0.5,0.5,0.1313077321383213,0,0,0.1313077321383213
1.5133,0.2918905033278646,0.9332987508651536,0.5,0.5,0.1313543970758645,0,0,0.1313543970758645
1.51335,0.2915837748140222,0.9328082508651536,0.5,0.5,0.1314010374884078,0,0,0.1314010374884078
1.5134,0.2912772075453129,0.9323177508651537,0.5,0.5,0.131447653375951,0,0,0.131447653375951
1.51345,0.2909708015217368,0.9318272508651537,0.5,0.5,0.1314942447384943,0,0,0.1314942447384943
1.5135,0.290664556743294,0.9313367508651538,0.5,0.5,0.1315408115760376,0,0,0.1315408115760376
1.51355,0.2903584732099844,0.9308462508651538,0.5,0.5,0.1315873538885808,0,0,0.1315873538885808
1.5136,0.290052550921808,0.9303557508651539,0.5,0.5,0.1316338716761241,0,0,0.1316338716761241
1.51365,0.2897467898787647,0.9298652508651539,0.5,0.5,0.1316803649386673,0,0,0.1316803649386673
1.5137,0.2894411900808547,0.929374750865154,0.5,0.5,0.1317268336762106,0,0,0.1317268336762106
1.51375,0.289135751528078,0.928884250865154,0.5,0.5,0.1317732778887538,0,0,0.1317732778887538
1.5138,0.2888304742204344,0.9283937508651541,0.5,0.5,0.1318196975762971,0,0,0.1318196975762971
1.51385,0.288525358157924,0.9279032508651541,0.5,0.5,0.1318660927388404,0,0,0.1318660927388404
1.5139,0.2882204033405469,0.9274127508651542,0.5,0.5,0.1319124633763836,0,0,0.1319124633763836
1.51395,0.287915609768303,0.9269222508651542,0.5,0.5,0.1319588094889269,0,0,0.1319588094889269
1.514,0.2876109774411922,0.9264317508651543,0.5,0.5,0.1320051310764701,0,0,0.1320051310764701
1.51405,0.2873065063592147,0.9259412508651543,0.5,0.5,0.1320514281390134,0,0,0.1320514281390134
1.5141,0.2870021965223704,0.9254507508651544,0.5,0.5,0.1320977006765566,0,0,0.1320977006765566
1.51415,0.2866980479306593,0.9249602508651544,0.5,0.5,0.1321439486890999,0,0,0.1321439486890999
1.5142,0.2863940605840814,0.9244697508651545,0.5,0.5,0.1321901721766432,0,0,0.1321901721766432
1.51425,0.2860902344826368,0.9239792508651545,0.5,0.5,0.1322363711391864,0,0,0.1322363711391864
1.5143,0.2857865696263253,0.9234887508651546,0.5,0.5,0.1322825455767297,0,0,0.1322825455767297
1.51435,0.285483066015147,0.9229982508651546,0.5,0.5,0.132328695489273,0,0,0.132328695489273
1.5144,0.2851797236491019,0.9225077508651547,0.5,0.5,0.1323748208768162,0,0,0.1323748208768162
1.51445,0.2848765425281902,0.9220172508651547,0.5,0.5,0.1324209217393595,0,0,0.1324209217393595
1.5145,0.2845735226524115,0.9215267508651548,0.5,0.5,0.1324669980769027,0,0,0.1324669980769027
1.51455,0.2842706640217661,0.9210362508651548,0.5,0.5,0.132513049889446,0,0,0.132513049889446
1.5146,0.283967966636254,0.9205457508651549,0.5,0.5,0.1325590771769892,0,0,0.1325590771769892
1.51465,0.2836654304958749,0.9200552508651549,0.5,0.5,0.1326050799395325,0,0,0.1326050799395325
1.5147,0.2833630556006291,0.919564750865155,0.5,0.5,0.1326510581770758,0,0,0.1326510581770758
1.51475,0.2830608419505166,0.919074250865155,0.5,0.5,0.132697011889619,0,0,0.132697011889619
1.5148,0.2827587895455372,0.9185837508651551,0.5,0.5,0.1327429410771623,0,0,0.1327429410771623
1.51485,0.282456898385691,0.9180932508651551,0.5,0.5,0.1327888457397055,0,0,0.1327888457397055
1.5149,0.2821551684709781,0.9176027508651552,0.5,0.5,0.1328347258772488,0,0,0.1328347258772488
1.51495,0.2818535998013984,0.9171122508651552,0.5,0.5,0.132880581489792,0,0,0.132880581489792
1.515,0.2815521923769519,0.9166217508651553,0.5,0.5,0.1329264125773353,0,0,0.1329264125773353
1.51505,0.2812509461976386,0.9161312508651553,0.5,0.5,0.1329722191398786,0,0,0.1329722191398786
1.5151,0.2809498612634584,0.9156407508651554,0.5,0.5,0.1330180011774218,0,0,0.1330180011774218
1.51515,0.2806489375744116,0.9151502508651554,0.5,0.5,0.1330637586899651,0,0,0.1330637586899651
1.5152,0.2803481751304979,0.9146597508651555,0.5,0.5,0.1331094916775084,0,0,0.1331094916775084
1.51525,0.2800475739317175,0.9141692508651555,0.5,0.5,0.1331552001400516,0,0,0.1331552001400516
1.5153,0.2797471339780702,0.9136787508651556,0.5,0.5,0.1332008840775949,0,0,0.1332008840775949
1.51535,0.2794468552695562,0.9131882508651556,0.5,0.5,0.1332465434901381,0,0,0.1332465434901381
1.5154,0.2791467378061753,0.9126977508651557,0.5,0.5,0.1332921783776814,0,0,0.1332921783776814
1.51545,0.2788467815879277,0.9122072508651557,0.5,0.5,0.1333377887402246,0,0,0.1333377887402246
1.5155,0.2785469866148133,0.9117167508651558,0.5,0.5,0.1333833745777679,0,0,0.1333833745777679
1.51555,0.2782473528868321,0.9112262508651559,0.5,0.5,0.1334289358903112,0,0,0.1334289358903112
1.5156,0.2779478804039841,0.9107357508651559,0.5,0.5,0.1334744726778544,0,0,0.1334744726778544
1.51565,0.2776485691662693,0.910245250865156,0.5,0.5,0.1335199849403977,0,0,0.1335199849403977
1.5157,0.2773494191736878,0.909754750865156,0.5,0.5,0.1335654726779409,0,0,0.1335654726779409
1.51575,0.2770504304262394,0.9092642508651561,0.5,0.5,0.1336109358904842,0,0,0.1336109358904842
1.5158,0.2767516029239243,0.9087737508651561,0.5,0.5,0.1336563745780275,0,0,0.1336563745780275
1.51585,0.2764529366667424,0.9082832508651562,0.5,0.5,0.1337017887405707,0,0,0.1337017887405707
1.5159,0.2761544316546936,0.9077927508651562,0.5,0.5,0.133747178378114,0,0,0.133747178378114
1.51595,0.2758560878877781,0.9073022508651563,0.5,0.5,0.1337925434906572,0,0,0.1337925434906572
1.516,0.2755579053659958,0.9068117508651563,0.5,0.5,0.1338378840782005,0,0,0.1338378840782005
1.51605,0.2752598840893468,0.9063212508651564,0.5,0.5,0.1338832001407437,0,0,0.1338832001407437
1.5161,0.2749620240578308,0.9058307508651564,0.5,0.5,0.133928491678287,0,0,0.133928491678287
1.51615,0.2746643252714482,0.9053402508651565,0.5,0.5,0.1339737586908303,0,0,0.1339737586908303
1.5162,0.2743667877301987,0.9048497508651565,0.5,0.5,0.1340190011783735,0,0,0.1340190011783735
1.51625,0.2740694114340825,0.9043592508651566,0.5,0.5,0.1340642191409168,0,0,0.1340642191409168
1.5163,0.2737721963830994,0.9038687508651566,0.5,0.5,0.13410941257846,0,0,0.13410941257846
1.51635,0.2734751425772496,0.9033782508651567,0.5,0.5,0.1341545814910033,0,0,0.1341545814910033
1.5164,0.273178250016533,0.9028877508651567,0.5,0.5,0.1341997258785465,0,0,0.1341997258785465
1.51645,0.2728815187009496,0.9023972508651568,0.5,0.5,0.1342448457410898,0,0,0.1342448457410898
1.5165,0.2725849486304994,0.9019067508651568,0.5,0.5,0.134289941078633,0,0,0.134289941078633
1.51655,0.2722885398051824,0.9014162508651569,0.5,0.5,0.1343350118911763,0,0,0.1343350118911763
1.5166,0.2719922922249987,0.9009257508651569,0.5,0.5,0.1343800581787196,0,0,0.1343800581787196
1.51665,0.2716962058899481,0.900435250865157,0.5,0.5,0.1344250799412628,0,0,0.1344250799412628
1.5167,0.2714002808000307,0.899944750865157,0.5,0.5,0.1344700771788061,0,0,0.1344700771788061
1.51675,0.2711045169552466,0.8994542508651571,0.5,0.5,0.1345150498913493,0,0,0.1345150498913493
1.5168,0.2708089143555956,0.8989637508651571,0.5,0.5,0.1345599980788926,0,0,0.1345599980788926
1.51685,0.2705134730010779,0.8984732508651572,0.5,0.5,0.1346049217414358,0,0,0.1346049217414358
1.5169,0.2702181928916935,0.8979827508651572,0.5,0.5,0.1346498208789791,0,0,0.1346498208789791
1.51695,0.2699230740274421,0.8974922508651573,0.5,0.5,0.1346946954915224,0,0,0.1346946954915224
1.517,0.269628116408324,0.8970017508651573,0.5,0.5,0.1347395455790656,0,0,0.1347395455790656
