time,kinetic_energy,max_speed,center_of_mass_x,center_of_mass_y,center_of_mass_z,active_contacts,candidate_pairs,max_height
0.1515,0.3122666951121081,1.48621499999999,0.5,0.5,1.887233436875001,0,0,1.887233436875
0.15175,0.3132981285804254,1.48866749999999,0.5,0.5,1.88686127,0,0,1.88686127
0.152,0.3143312626810071,1.49111999999999,0.5,0.5,1.88648849,0,0,1.88648849
0.15225,0.3153660974138531,1.49357249999999,0.5,0.5,1.886115096875,0,0,1.886115096875
0.1525,0.3164026327789634,1.49602499999999,0.5,0.5,1.885741090625,0,0,1.885741090625
0.15275,0.3174408687763381,1.498477499999989,0.5,0.5,1.88536647125,0,0,1.88536647125
0.153,0.3184808054059771,1.500929999999989,0.5,0.5,1.884991238750001,0,0,1.88499123875
0.15325,0.3195224426678804,1.503382499999989,0.5,0.5,1.884615393125,0,0,1.884615393125
0.1535,0.3205657805620481,1.505834999999989,0.5,0.5,1.884238934375,0,0,1.884238934375
0.15375,0.32161081908848,1.508287499999989,0.5,0.5,1.883861862500001,0,0,1.8838618625
0.154,0.3226575582471764,1.510739999999989,0.5,0.5,1.8834841775,0,0,1.8834841775
0.15425,0.323705998038137,1.513192499999989,0.5,0.5,1.883105879375,0,0,1.883105879375
0.1545,0.324756138461362,1.515644999999989,0.5,0.5,1.882726968125001,0,0,1.882726968125001
0.15475,0.3258079795168514,1.518097499999989,0.5,0.5,1.882347443750001,0,0,1.882347443750001
0.155,0.326861521204605,1.520549999999989,0.5,0.5,1.88196730625,0,0,1.88196730625
0.15525,0.327916763524623,1.523002499999989,0.5,0.5,1.881586555625,0,0,1.881586555625
0.1555,0.3289737064769053,1.525454999999989,0.5,0.5,1.881205191875,0,0,1.881205191875
0.15575,0.330032350061452,1.527907499999989,0.5,0.5,1.880823215,0,0,1.880823215
0.156,0.3310926942782629,1.530359999999989,0.5,0.5,1.880440625,0,0,1.880440625
0.15625,0.3321547391273382,1.532812499999989,0.5,0.5,1.880057421875001,0,0,1.880057421875
0.1565,0.3332184846086779,1.535264999999989,0.5,0.5,1.879673605625,0,0,1.879673605625
0.15675,0.3342839307222819,1.537717499999989,0.5,0.5,1.879289176250001,0,0,1.87928917625
0.157,0.3353510774681502,1.540169999999989,0.5,0.5,1.878904133750001,0,0,1.87890413375
0.15725,0.3364199248462828,1.542622499999989,0.5,0.5,1.878518478125,0,0,1.878518478125
0.1575,0.3374904728566798,1.545074999999989,0.5,0.5,1.878132209375,0,0,1.878132209375
0.15775,0.3385627214993411,1.547527499999989,0.5,0.5,1.8777453275,0,0,1.8777453275
0.158,0.3396366707742667,1.549979999999989,0.5,0.5,1.8773578325,0,0,1.8773578325
0.15825,0.3407123206814567,1.552432499999989,0.5,0.5,1.876969724375001,0,0,1.876969724375001
0.1585,0.341789671220911,1.554884999999989,0.5,0.5,1.876581003125001,0,0,1.876581003125001
0.15875,0.3428687223926296,1.557337499999989,0.5,0.5,1.87619166875,0,0,1.87619166875
0.159,0.3439494741966125,1.559789999999989,0.5,0.5,1.875801721250001,0,0,1.87580172125
0.15925,0.3450319266328599,1.562242499999989,0.5,0.5,1.875411160625,0,0,1.875411160625
0.1595,0.3461160797013715,1.564694999999989,0.5,0.5,1.875019986875,0,0,1.875019986875
0.15975,0.3472019334021474,1.567147499999989,0.5,0.5,1.874628200000001,0,0,1.8746282
0.16,0.3482894877351878,1.569599999999989,0.5,0.5,1.8742358,0,0,1.8742358
0.16025,0.3493787427004924,1.572052499999989,0.5,0.5,1.873842786875,0,0,1.873842786875
0.1605,0.3504696982980613,1.574504999999988,0.5,0.5,1.873449160625001,0,0,1.873449160625
0.16075,0.3515623545278946,1.576957499999988,0.5,0.5,1.87305492125,0,0,1.87305492125
0.161,0.3526567113899922,1.579409999999988,0.5,0.5,1.87266006875,0,0,1.87266006875
0.16125,0.3537527688843541,1.581862499999988,0.5,0.5,1.872264603125,0,0,1.872264603125
0.1615,0.3548505270109805,1.584314999999988,0.5,0.5,1.871868524375,0,0,1.871868524375
0.16175,0.355949985769871,1.586767499999988,0.5,0.5,1.8714718325,0,0,1.8714718325
0.162,0.357051145161026,1.589219999999988,0.5,0.5,1.871074527500001,0,0,1.8710745275
0.16225,0.3581540051844453,1.591672499999988,0.5,0.5,1.870676609375,0,0,1.870676609375
0.1625,0.3592585658401289,1.594124999999988,0.5,0.5,1.870278078125,0,0,1.870278078125001
0.16275,0.3603648271280768,1.596577499999988,0.5,0.5,1.869878933750001,0,0,1.869878933750001
0.163,0.3614727890482891,1.599029999999988,0.5,0.5,1.86947917625,0,0,1.86947917625
0.16325,0.3625824516007657,1.601482499999988,0.5,0.5,1.869078805625001,0,0,1.869078805625001
0.1635,0.3636938147855066,1.603934999999988,0.5,0.5,1.868677821875,0,0,1.868677821875
0.16375,0.3648068786025119,1.606387499999988,0.5,0.5,1.868276225,0,0,1.868276225
0.164,0.3659216430517815,1.608839999999988,0.5,0.5,1.867874015,0,0,1.867874015
0.16425,0.3670381081333154,1.611292499999988,0.5,0.5,1.867471191875,0,0,1.867471191875
0.1645,0.3681562738471137,1.613744999999988,0.5,0.5,1.867067755625,0,0,1.867067755625
0.16475,0.3692761401931763,1.616197499999988,0.5,0.5,1.86666370625,0,0,1.86666370625
0.165,0.3703977071715032,1.618649999999988,0.5,0.5,1.86625904375,0,0,1.86625904375
0.16525,0.3715209747820945,1.621102499999988,0.5,0.5,1.865853768125,0,0,1.865853768125
0.1655,0.3726459430249501,1.623554999999988,0.5,0.5,1.865447879375,0,0,1.865447879375
0.16575,0.37377261190007,1.626007499999988,0.5,0.5,1.865041377500001,0,0,1.865041377500001
0.166,0.3749009814074543,1.628459999999988,0.5,0.5,1.864634262500001,0,0,1.864634262500001
0.16625,0.3760310515471028,1.630912499999988,0.5,0.5,1.864226534375001,0,0,1.864226534375001
0.1665,0.3771628223190158,1.633364999999988,0.5,0.5,1.863818193125001,0,0,1.863818193125001
0.16675,0.3782962937231931,1.635817499999988,0.5,0.5,1.863409238750001,0,0,1.863409238750001
0.167,0.3794314657596346,1.638269999999988,0.5,0.5,1.862999671250001,0,0,1.862999671250001
0.16725,0.3805683384283405,1.640722499999988,0.5,0.5,1.862589490625,0,0,1.862589490625
0.1675,0.3817069117293108,1.643174999999988,0.5,0.5,1.862178696875,0,0,1.862178696875
0.16775,0.3828471856625453,1.645627499999988,0.5,0.5,1.86176729,0,0,1.86176729
0.168,0.3839891602280442,1.648079999999988,0.5,0.5,1.86135527,0,0,1.86135527
0.16825,0.3851328354258075,1.650532499999988,0.5,0.5,1.860942636875,0,0,1.860942636875
0.1685,0.3862782112558351,1.652984999999987,0.5,0.5,1.860529390625,0,0,1.860529390625
0.16875,0.387425287718127,1.655437499999987,0.5,0.5,1.86011553125,0,0,1.86011553125
0.169,0.3885740648126833,1.657889999999987,0.5,0.5,1.85970105875,0,0,1.85970105875
0.16925,0.3897245425395038,1.660342499999987,0.5,0.5,1.859285973125,0,0,1.859285973125
0.1695,0.3908767208985887,1.662794999999987,0.5,0.5,1.858870274375001,0,0,1.858870274375001
0.16975,0.3920305998899379,1.665247499999987,0.5,0.5,1.8584539625,0,0,1.858453962500001
0.17,0.3931861795135515,1.667699999999987,0.5,0.5,1.8580370375,0,0,1.858037037500001
0.17025,0.3943434597694294,1.670152499999987,0.5,0.5,1.857619499375,0,0,1.857619499375001
0.1705,0.3955024406575716,1.672604999999987,0.5,0.5,1.857201348125001,0,0,1.857201348125001
0.17075,0.3966631221779782,1.675057499999987,0.5,0.5,1.856782583750001,0,0,1.856782583750001
0.171,0.3978255043306491,1.677509999999987,0.5,0.5,1.85636320625,0,0,1.856363206250001
0.17125,0.3989895871155843,1.679962499999987,0.5,0.5,1.855943215625001,0,0,1.855943215625001
0.1715,0.4001553705327839,1.682414999999987,0.5,0.5,1.855522611875001,0,0,1.855522611875001
0.17175,0.4013228545822478,1.684867499999987,0.5,0.5,1.855101395000001,0,0,1.855101395000001
0.172,0.402492039263976,1.687319999999987,0.5,0.5,1.854679565000001,0,0,1.854679565000001
0.17225,0.4036629245779685,1.689772499999987,0.5,0.5,1.854257121875001,0,0,1.854257121875001
0.1725,0.4048355105242255,1.692224999999987,0.5,0.5,1.853834065625001,0,0,1.853834065625001
0.17275,0.4060097971027467,1.694677499999987,0.5,0.5,1.853410396250001,0,0,1.853410396250001
0.173,0.4071857843135322,1.697129999999987,0.5,0.5,1.852986113750001,0,0,1.852986113750001
0.17325,0.4083634721565821,1.699582499999987,0.5,0.5,1.852561218125001,0,0,1.852561218125001
0.1735,0.4095428606318963,1.702034999999987,0.5,0.5,1.852135709375001,0,0,1.852135709375001
0.17375,0.4107239497394748,1.704487499999987,0.5,0.5,1.851709587500001,0,0,1.851709587500001
0.174,0.4119067394793178,1.706939999999987,0.5,0.5,1.8512828525,0,0,1.851282852500001
0.17425,0.4130912298514249,1.709392499999987,0.5,0.5,1.850855504375001,0,0,1.850855504375001
0.1745,0.4142774208557965,1.711844999999987,0.5,0.5,1.850427543125001,0,0,1.850427543125001
0.17475,0.4154653124924324,1.714297499999987,0.5,0.5,1.849998968750001,0,0,1.849998968750001
0.175,0.4166549047613325,1.716749999999987,0.5,0.5,1.849569781250001,0,0,1.849569781250001
0.17525,0.4178461976624971,1.719202499999987,0.5,0.5,1.849139980625001,0,0,1.849139980625001
0.1755,0.419039191195926,1.721654999999987,0.5,0.5,1.848709566875,0,0,1.848709566875001
0.17575,0.4202338853616192,1.724107499999987,0.5,0.5,1.84827854,0,0,1.848278540000001
0.176,0.4214302801595767,1.726559999999987,0.5,0.5,1.847846900000001,0,0,1.847846900000001
0.17625,0.4226283755897986,1.729012499999987,0.5,0.5,1.847414646875001,0,0,1.847414646875001
0.1765,0.4238281716522848,1.731464999999986,0.5,0.5,1.846981780625001,0,0,1.846981780625001
0.17675,0.4250296683470353,1.733917499999986,0.5,0.5,1.846548301250001,0,0,1.846548301250001
0.177,0.4262328656740502,1.736369999999986,0.5,0.5,1.84611420875,0,0,1.846114208750001
0.17725,0.4274377636333294,1.738822499999986,0.5,0.5,1.845679503125,0,0,1.845679503125001
0.1775,0.4286443622248729,1.741274999999986,0.5,0.5,1.845244184375001,0,0,1.845244184375001
0.17775,0.4298526614486808,1.743727499999986,0.5,0.5,1.8448082525,0,0,1.844808252500001
0.178,0.431062661304753,1.746179999999986,0.5,0.5,1.844371707500001,0,0,1.844371707500001
0.17825,0.4322743617930895,1.748632499999986,0.5,0.5,1.843934549375001,0,0,1.843934549375001
0.1785,0.4334877629136903,1.751084999999986,0.5,0.5,1.843496778125001,0,0,1.843496778125001
0.17875,0.4347028646665555,1.753537499999986,0.5,0.5,1.843058393750001,0,0,1.843058393750001
0.179,0.4359196670516851,1.755989999999986,0.5,0.5,1.842619396250001,0,0,1.842619396250001
0.17925,0.4371381700690788,1.758442499999986,0.5,0.5,1.842179785625001,0,0,1.842179785625001
0.1795,0.438358373718737,1.760894999999986,0.5,0.5,1.841739561875,0,0,1.841739561875001
0.17975,0.4395802780006596,1.763347499999986,0.5,0.5,1.841298725000001,0,0,1.841298725000001
0.18,0.4408038829148464,1.765799999999986,0.5,0.5,1.840857275,0,0,1.840857275000001
0.18025,0.4420291884612976,1.768252499999986,0.5,0.5,1.840415211875001,0,0,1.840415211875001
0.1805,0.4432561946400131,1.770704999999986,0.5,0.5,1.839972535625,0,0,1.839972535625001
0.18075,0.444484901450993,1.773157499999986,0.5,0.5,1.839529246250001,0,0,1.839529246250001
0.181,0.4457153088942371,1.775609999999986,0.5,0.5,1.839085343750001,0,0,1.839085343750001
0.18125,0.4469474169697457,1.778062499999986,0.5,0.5,1.838640828125001,0,0,1.838640828125001
0.1815,0.4481812256775185,1.780514999999986,0.5,0.5,1.838195699375,0,0,1.838195699375001
0.18175,0.4494167350175557,1.782967499999986,0.5,0.5,1.837749957500001,0,0,1.837749957500001
0.182,0.4506539449898571,1.785419999999986,0.5,0.5,1.837303602500001,0,0,1.837303602500001
0.18225,0.4518928555944229,1.787872499999986,0.5,0.5,1.836856634375001,0,0,1.836856634375001
0.1825,0.4531334668312532,1.790324999999986,0.5,0.5,1.836409053125001,0,0,1.836409053125001
0.18275,0.4543757787003477,1.792777499999986,0.5,0.5,1.835960858750001,0,0,1.835960858750001
0.183,0.4556197912017065,1.795229999999986,0.5,0.5,1.835512051250001,0,0,1.835512051250001
0.18325,0.4568655043353297,1.797682499999986,0.5,0.5,1.835062630625001,0,0,1.835062630625001
0.1835,0.4581129181012171,1.800134999999986,0.5,0.5,1.834612596875001,0,0,1.834612596875001
0.18375,0.4593620324993689,1.802587499999986,0.5,0.5,1.834161950000001,0,0,1.834161950000001
0.184,0.4606128475297851,1.805039999999986,0.5,0.5,1.833710690000001,0,0,1.833710690000001
0.18425,0.4618653631924656,1.807492499999986,0.5,0.5,1.833258816875001,0,0,1.833258816875001
0.1845,0.4631195794874104,1.809944999999985,0.5,0.5,1.832806330625001,0,0,1.832806330625001
0.18475,0.4643754964146195,1.812397499999985,0.5,0.5,1.832353231250001,0,0,1.832353231250001
0.185,0.465633113974093,1.814849999999985,0.5,0.5,1.831899518750001,0,0,1.831899518750001
0.18525,0.4668924321658309,1.817302499999985,0.5,0.5,1.831445193125001,0,0,1.831445193125001
0.1855,0.468153450989833,1.819754999999985,0.5,0.5,1.830990254375001,0,0,1.830990254375001
0.18575,0.4694161704460995,1.822207499999985,0.5,0.5,1.830534702500001,0,0,1.830534702500001
0.186,0.4706805905346303,1.824659999999985,0.5,0.5,1.830078537500001,0,0,1.830078537500001
0.18625,0.4719467112554254,1.827112499999985,0.5,0.5,1.829621759375001,0,0,1.829621759375001
0.1865,0.4732145326084849,1.829564999999985,0.5,0.5,1.829164368125001,0,0,1.829164368125001
0.18675,0.4744840545938087,1.832017499999985,0.5,0.5,1.828706363750001,0,0,1.828706363750001
0.187,0.4757552772113969,1.834469999999985,0.5,0.5,1.828247746250001,0,0,1.828247746250001
0.18725,0.4770282004612494,1.836922499999985,0.5,0.5,1.827788515625001,0,0,1.827788515625001
0.1875,0.4783028243433662,1.839374999999985,0.5,0.5,1.827328671875001,0,0,1.827328671875001
0.18775,0.4795791488577473,1.841827499999985,0.5,0.5,1.826868215000001,0,0,1.826868215000001
0.188,0.4808571740043928,1.844279999999985,0.5,0.5,1.826407145000001,0,0,1.826407145000001
0.18825,0.4821368997833025,1.846732499999985,0.5,0.5,1.825945461875001,0,0,1.825945461875001
0.1885,0.4834183261944767,1.849184999999985,0.5,0.5,1.825483165625,0,0,1.825483165625001
0.18875,0.4847014532379152,1.851637499999985,0.5,0.5,1.825020256250001,0,0,1.825020256250001
0.189,0.485986280913618,1.854089999999985,0.5,0.5,1.824556733750001,0,0,1.824556733750001
0.18925,0.4872728092215851,1.856542499999985,0.5,0.5,1.824092598125001,0,0,1.824092598125001
0.1895,0.4885610381618165,1.858994999999985,0.5,0.5,1.823627849375001,0,0,1.823627849375001
0.18975,0.4898509677343124,1.861447499999985,0.5,0.5,1.823162487500001,0,0,1.823162487500001
0.19,0.4911425979390725,1.863899999999985,0.5,0.5,1.822696512500001,0,0,1.822696512500001
0.19025,0.4924359287760969,1.866352499999985,0.5,0.5,1.822229924375001,0,0,1.822229924375001
0.1905,0.4937309602453858,1.868804999999985,0.5,0.5,1.821762723125001,0,0,1.821762723125001
0.19075,0.4950276923469388,1.871257499999985,0.5,0.5,1.821294908750001,0,0,1.821294908750001
0.191,0.4963261250807562,1.873709999999985,0.5,0.5,1.820826481250001,0,0,1.820826481250001
0.19125,0.4976262584468381,1.876162499999985,0.5,0.5,1.820357440625001,0,0,1.820357440625001
0.1915,0.4989280924451842,1.878614999999985,0.5,0.5,1.819887786875001,0,0,1.819887786875001
0.19175,0.5002316270757946,1.881067499999985,0.5,0.5,1.81941752,0,0,1.819417520000001
0.192,0.5015368623386695,1.883519999999985,0.5,0.5,1.818946640000001,0,0,1.818946640000001
0.19225,0.5028437982338084,1.885972499999985,0.5,0.5,1.818475146875,0,0,1.818475146875001
0.1925,0.504152434761212,1.888424999999984,0.5,0.5,1.818003040625001,0,0,1.818003040625001
0.19275,0.5054627719208797,1.890877499999984,0.5,0.5,1.817530321250001,0,0,1.817530321250001
0.193,0.5067748097128119,1.893329999999984,0.5,0.5,1.817056988750001,0,0,1.817056988750001
0.19325,0.5080885481370083,1.895782499999984,0.5,0.5,1.816583043125001,0,0,1.816583043125001
0.1935,0.509403987193469,1.898234999999984,0.5,0.5,1.816108484375001,0,0,1.816108484375001
0.19375,0.5107211268821942,1.900687499999984,0.5,0.5,1.815633312500001,0,0,1.815633312500001
0.194,0.5120399672031836,1.903139999999984,0.5,0.5,1.815157527500001,0,0,1.815157527500001
0.19425,0.5133605081564374,1.905592499999984,0.5,0.5,1.814681129375001,0,0,1.814681129375001
0.1945,0.5146827497419555,1.908044999999984,0.5,0.5,1.814204118125001,0,0,1.814204118125001
0.19475,0.5160066919597379,1.910497499999984,0.5,0.5,1.813726493750001,0,0,1.813726493750001
0.195,0.5173323348097846,1.912949999999984,0.5,0.5,1.813248256250001,0,0,1.813248256250001
0.19525,0.5186596782920957,1.915402499999984,0.5,0.5,1.812769405625001,0,0,1.812769405625001
0.1955,0.5199887224066712,1.917854999999984,0.5,0.5,1.812289941875001,0,0,1.812289941875001
0.19575,0.521319467153511,1.920307499999984,0.5,0.5,1.811809865000001,0,0,1.811809865000001
0.196,0.522651912532615,1.922759999999984,0.5,0.5,1.811329175,0,0,1.811329175000001
0.19625,0.5239860585439835,1.925212499999984,0.5,0.5,1.810847871875001,0,0,1.810847871875001
0.1965,0.5253219051876161,1.927664999999984,0.5,0.5,1.810365955625001,0,0,1.810365955625001
0.19675,0.5266594524635133,1.930117499999984,0.5,0.5,1.809883426250001,0,0,1.809883426250001
0.197,0.5279987003716747,1.932569999999984,0.5,0.5,1.809400283750001,0,0,1.809400283750001
0.19725,0.5293396489121005,1.935022499999984,0.5,0.5,1.808916528125001,0,0,1.808916528125001
0.1975,0.5306822980847906,1.937474999999984,0.5,0.5,1.808432159375001,0,0,1.808432159375001
0.19775,0.532026647889745,1.939927499999984,0.5,0.5,1.807947177500001,0,0,1.807947177500001
0.198,0.5333726983269637,1.942379999999984,0.5,0.5,1.807461582500001,0,0,1.807461582500001
0.19825,0.5347204493964468,1.944832499999984,0.5,0.5,1.806975374375001,0,0,1.806975374375001
0.1985,0.5360699010981942,1.947284999999984,0.5,0.5,1.806488553125001,0,0,1.806488553125001
0.19875,0.5374210534322059,1.949737499999984,0.5,0.5,1.806001118750001,0,0,1.806001118750001
0.199,0.538773906398482,1.952189999999984,0.5,0.5,1.805513071250001,0,0,1.805513071250001
0.19925,0.5401284599970224,1.954642499999984,0.5,0.5,1.805024410625001,0,0,1.805024410625001
0.1995,0.5414847142278271,1.957094999999984,0.5,0.5,1.804535136875001,0,0,1.804535136875001
0.19975,0.5428426690908962,1.959547499999984,0.5,0.5,1.804045250000001,0,0,1.804045250000001
0.2,0.5442023245862296,1.961999999999984,0.5,0.5,1.803554750000001,0,0,1.803554750000001
0.20025,0.5455636807138273,1.964452499999984,0.5,0.5,1.803063636875001,0,0,1.803063636875001
0.2005,0.5469267374736895,1.966904999999983,0.5,0.5,1.802571910625001,0,0,1.802571910625001
0.20075,0.5482914948658159,1.969357499999983,0.5,0.5,1.802079571250001,0,0,1.802079571250001
0.201,0.5496579528902065,1.971809999999983,0.5,0.5,1.801586618750001,0,0,1.801586618750001
0.20125,0.5510261115468615,1.974262499999983,0.5,0.5,1.801093053125001,0,0,1.801093053125001
0.2015,0.552395970835781,1.976714999999983,0.5,0.5,1.800598874375001,0,0,1.800598874375001
0.20175,0.5537675307569647,1.979167499999983,0.5,0.5,1.800104082500001,0,0,1.800104082500001
0.202,0.5551407913104128,1.981619999999983,0.5,0.5,1.799608677500001,0,0,1.799608677500001
0.20225,0.5565157524961252,1.984072499999983,0.5,0.5,1.799112659375001,0,0,1.799112659375001
0.2025,0.5578924143141019,1.986524999999983,0.5,0.5,1.798616028125001,0,0,1.798616028125001
0.20275,0.5592707767643429,1.988977499999983,0.5,0.5,1.798118783750001,0,0,1.798118783750001
0.203,0.5606508398468484,1.991429999999983,0.5,0.5,1.797620926250001,0,0,1.797620926250001
0.20325,0.5620326035616181,1.993882499999983,0.5,0.5,1.797122455625001,0,0,1.797122455625001
0.2035,0.5634160679086522,1.996334999999983,0.5,0.5,1.796623371875001,0,0,1.796623371875001
0.20375,0.5648012328879505,1.998787499999983,0.5,0.5,1.796123675000001,0,0,1.796123675000001
0.204,0.5661880984995133,2.001239999999983,0.5,0.5,1.795623365000001,0,0,1.795623365000001
0.20425,0.5675766647433405,2.003692499999983,0.5,0.5,1.795122441875001,0,0,1.795122441875001
0.2045,0.5689669316194318,2.006144999999983,0.5,0.5,1.794620905625001,0,0,1.794620905625001
0.20475,0.5703588991277874,2.008597499999983,0.5,0.5,1.794118756250001,0,0,1.794118756250001
0.205,0.5717525672684075,2.011049999999983,0.5,0.5,1.793615993750001,0,0,1.793615993750001
0.20525,0.5731479360412919,2.013502499999983,0.5,0.5,1.793112618125001,0,0,1.793112618125001
0.2055,0.5745450054464406,2.015954999999983,0.5,0.5,1.792608629375001,0,0,1.792608629375001
0.20575,0.5759437754838537,2.018407499999983,0.5,0.5,1.792104027500001,0,0,1.792104027500001
0.206,0.577344246153531,2.020859999999983,0.5,0.5,1.791598812500001,0,0,1.791598812500001
0.20625,0.5787464174554726,2.023312499999983,0.5,0.5,1.791092984375001,0,0,1.791092984375001
0.2065,0.5801502893896787,2.025764999999983,0.5,0.5,1.790586543125001,0,0,1.790586543125001
0.20675,0.5815558619561491,2.028217499999983,0.5,0.5,1.790079488750001,0,0,1.790079488750001
0.207,0.5829631351548838,2.030669999999983,0.5,0.5,1.789571821250001,0,0,1.789571821250001
0.20725,0.5843721089858829,2.033122499999983,0.5,0.5,1.789063540625001,0,0,1.789063540625001
0.2075,0.5857827834491461,2.035574999999983,0.5,0.5,1.788554646875001,0,0,1.788554646875001
0.20775,0.5871951585446739,2.038027499999983,0.5,0.5,1.788045140000001,0,0,1.788045140000001
0.208,0.5886092342724659,2.040479999999983,0.5,0.5,1.787535020000001,0,0,1.787535020000001
0.20825,0.5900250106325222,2.042932499999983,0.5,0.5,1.787024286875001,0,0,1.787024286875001
0.2085,0.591442487624843,2.045384999999983,0.5,0.5,1.786512940625001,0,0,1.786512940625001
0.20875,0.592861665249428,2.047837499999983,0.5,0.5,1.786000981250001,0,0,1.786000981250001
0.209,0.5942825435062773,2.050289999999983,0.5,0.5,1.785488408750001,0,0,1.785488408750001
0.20925,0.595705122395391,2.052742499999983,0.5,0.5,1.784975223125001,0,0,1.784975223125001
0.2095,0.597129401916769,2.055194999999983,0.5,0.5,1.784461424375001,0,0,1.784461424375001
0.20975,0.5985553820704114,2.057647499999983,0.5,0.5,1.783947012500001,0,0,1.783947012500001
0.21,0.5999830628563181,2.060099999999983,0.5,0.5,1.783431987500001,0,0,1.783431987500001
0.21025,0.6014124442744891,2.062552499999982,0.5,0.5,1.782916349375002,0,0,1.782916349375001
0.2105,0.6028435263249243,2.065004999999982,0.5,0.5,1.782400098125001,0,0,1.782400098125001
0.21075,0.6042763090076241,2.067457499999982,0.5,0.5,1.781883233750001,0,0,1.781883233750001
0.211,0.6057107923225881,2.069909999999982,0.5,0.5,1.781365756250001,0,0,1.781365756250001
0.21125,0.6071469762698164,2.072362499999982,0.5,0.5,1.780847665625001,0,0,1.780847665625001
0.2115,0.6085848608493091,2.074814999999982,0.5,0.5,1.780328961875001,0,0,1.780328961875001
0.21175,0.6100244460610661,2.077267499999982,0.5,0.5,1.779809645000001,0,0,1.779809645000001
0.212,0.6114657319050874,2.079719999999982,0.5,0.5,1.779289715000001,0,0,1.779289715000001
0.21225,0.6129087183813731,2.082172499999982,0.5,0.5,1.778769171875001,0,0,1.778769171875001
0.2125,0.6143534054899231,2.084624999999982,0.5,0.5,1.778248015625001,0,0,1.778248015625001
0.21275,0.6157997932307374,2.087077499999982,0.5,0.5,1.777726246250001,0,0,1.777726246250001
0.213,0.6172478816038162,2.089529999999982,0.5,0.5,1.777203863750001,0,0,1.777203863750001
0.21325,0.6186976706091591,2.091982499999982,0.5,0.5,1.776680868125001,0,0,1.776680868125001
0.2135,0.6201491602467664,2.094434999999982,0.5,0.5,1.776157259375001,0,0,1.776157259375001
0.21375,0.621602350516638,2.096887499999982,0.5,0.5,1.775633037500001,0,0,1.775633037500001
0.214,0.6230572414187741,2.099339999999982,0.5,0.5,1.775108202500001,0,0,1.775108202500001
0.21425,0.6245138329531744,2.101792499999982,0.5,0.5,1.774582754375001,0,0,1.774582754375001
0.2145,0.6259721251198391,2.104244999999982,0.5,0.5,1.774056693125001,0,0,1.774056693125001
0.21475,0.627432117918768,2.106697499999982,0.5,0.5,1.773530018750001,0,0,1.773530018750001
0.215,0.6288938113499614,2.109149999999982,0.5,0.5,1.773002731250001,0,0,1.773002731250001
0.21525,0.630357205413419,2.111602499999982,0.5,0.5,1.772474830625001,0,0,1.772474830625001
0.2155,0.631822300109141,2.114054999999982,0.5,0.5,1.771946316875001,0,0,1.771946316875001
0.21575,0.6332890954371273,2.116507499999982,0.5,0.5,1.771417190000001,0,0,1.771417190000001
0.216,0.634757591397378,2.118959999999982,0.5,0.5,1.770887450000001,0,0,1.770887450000001
0.21625,0.6362277879898929,2.121412499999982,0.5,0.5,1.770357096875001,0,0,1.770357096875001
0.2165,0.6376996852146722,2.123864999999982,0.5,0.5,1.769826130625001,0,0,1.769826130625001
0.21675,0.6391732830717158,2.126317499999982,0.5,0.5,1.769294551250001,0,0,1.769294551250001
0.217,0.6406485815610239,2.128769999999982,0.5,0.5,1.768762358750001,0,0,1.768762358750001
0.21725,0.6421255806825962,2.131222499999982,0.5,0.5,1.768229553125001,0,0,1.768229553125001
0.2175,0.6436042804364328,2.133674999999982,0.5,0.5,1.767696134375001,0,0,1.767696134375001
0.21775,0.6450846808225337,2.136127499999982,0.5,0.5,1.767162102500001,0,0,1.767162102500001
0.218,0.646566781840899,2.138579999999981,0.5,0.5,1.766627457500001,0,0,1.766627457500001
0.21825,0.6480505834915287,2.141032499999981,0.5,0.5,1.766092199375001,0,0,1.766092199375001
0.2185,0.6495360857744227,2.143484999999981,0.5,0.5,1.765556328125001,0,0,1.765556328125001
0.21875,0.651023288689581,2.145937499999981,0.5,0.5,1.765019843750001,0,0,1.765019843750001
0.219,0.6525121922370036,2.148389999999981,0.5,0.5,1.764482746250001,0,0,1.764482746250001
0.21925,0.6540027964166906,2.150842499999981,0.5,0.5,1.763945035625001,0,0,1.763945035625001
0.2195,0.6554951012286419,2.153294999999981,0.5,0.5,1.763406711875001,0,0,1.763406711875001
0.21975,0.6569891066728575,2.155747499999981,0.5,0.5,1.762867775000001,0,0,1.762867775000001
0.22,0.6584848127493375,2.158199999999981,0.5,0.5,1.762328225000001,0,0,1.762328225000001
0.22025,0.6599822194580818,2.160652499999981,0.5,0.5,1.761788061875001,0,0,1.761788061875001
0.2205,0.6614813267990904,2.163104999999981,0.5,0.5,1.761247285625001,0,0,1.761247285625001
0.22075,0.6629821347723632,2.165557499999981,0.5,0.5,1.760705896250001,0,0,1.760705896250001
0.221,0.6644846433779006,2.168009999999981,0.5,0.5,1.760163893750001,0,0,1.760163893750001
0.22125,0.6659888526157022,2.170462499999981,0.5,0.5,1.759621278125001,0,0,1.759621278125001
0.2215,0.6674947624857682,2.172914999999981,0.5,0.5,1.759078049375001,0,0,1.759078049375001
0.22175,0.6690023729880985,2.175367499999981,0.5,0.5,1.758534207500001,0,0,1.758534207500001
0.222,0.6705116841226931,2.177819999999981,0.5,0.5,1.757989752500001,0,0,1.757989752500001
0.22225,0.672022695889552,2.180272499999981,0.5,0.5,1.757444684375001,0,0,1.757444684375001
