time,kinetic_energy,max_speed,center_of_mass_x,center_of_mass_y,center_of_mass_z,active_contacts,candidate_pairs,max_height
0.5720000000000001,4.451357334185539,5.611319999999963,0.5,0.5,0.3923568200000043,0,0,0.3923568200000043
0.5730000000000001,4.46693512572682,5.621129999999963,0.5,0.5,0.3867356900000043,0,0,0.3867356900000043
0.5740000000000001,4.48254012738433,5.630939999999963,0.5,0.5,0.3811047500000043,0,0,0.3811047500000043
0.5750000000000001,4.49817233915807,5.640749999999962,0.5,0.5,0.3754640000000043,0,0,0.3754640000000043
0.5760000000000001,4.513831761048039,5.650559999999962,0.5,0.5,0.3698134400000044,0,0,0.3698134400000044
0.577,4.529518393054237,5.660369999999962,0.5,0.5,0.3641530700000044,0,0,0.3641530700000044
0.578,4.545232235176663,5.670179999999962,0.5,0.5,0.3584828900000044,0,0,0.3584828900000044
0.579,4.560973287415321,5.679989999999962,0.5,0.5,0.3528029000000045,0,0,0.3528029000000045
0.58,4.576741549770206,5.689799999999962,0.5,0.5,0.3471131000000045,0,0,0.3471131000000045
0.581,4.592537022241322,5.699609999999962,0.5,0.5,0.3414134900000045,0,0,0.3414134900000045
0.582,4.608359704828667,5.709419999999962,0.5,0.5,0.3357040700000046,0,0,0.3357040700000046
0.583,4.62420959753224,5.719229999999961,0.5,0.5,0.3299848400000046,0,0,0.3299848400000046
0.584,4.640086700352043,5.729039999999961,0.5,0.5,0.3242558000000046,0,0,0.3242558000000046
0.585,4.655991013288076,5.738849999999961,0.5,0.5,0.3185169500000047,0,0,0.3185169500000047
0.586,4.671922536340338,5.748659999999961,0.5,0.5,0.3127682900000047,0,0,0.3127682900000047
0.587,4.687881269508829,5.758469999999961,0.5,0.5,0.3070098200000048,0,0,0.3070098200000048
0.588,4.70386721279355,5.768279999999961,0.5,0.5,0.3012415400000048,0,0,0.3012415400000048
0.589,4.719880366194499,5.778089999999961,0.5,0.5,0.2954634500000048,0,0,0.2954634500000048
0.59,4.735920729711678,5.787899999999961,0.5,0.5,0.2896755500000049,0,0,0.2896755500000049
0.591,4.751988303345087,5.79770999999996,0.5,0.5,0.2838778400000049,0,0,0.2838778400000049
0.592,4.768083087094724,5.80751999999996,0.5,0.5,0.278070320000005,0,0,0.278070320000005
0.593,4.784205080960591,5.81732999999996,0.5,0.5,0.272252990000005,0,0,0.272252990000005
0.594,4.800354284942688,5.82713999999996,0.5,0.5,0.2664258500000051,0,0,0.2664258500000051
0.595,4.816530699041013,5.83694999999996,0.5,0.5,0.2605889000000051,0,0,0.2605889000000051
0.596,4.832734323255568,5.84675999999996,0.5,0.5,0.2547421400000052,0,0,0.2547421400000052
0.597,4.848965157586353,5.85656999999996,0.5,0.5,0.2488855700000052,0,0,0.2488855700000052
0.598,4.865223202033365,5.86637999999996,0.5,0.5,0.2430191900000053,0,0,0.2430191900000053
0.599,4.881508456596609,5.876189999999959,0.5,0.5,0.2371430000000053,0,0,0.2371430000000053
0.6,4.897820921276081,5.885999999999959,0.5,0.5,0.2312570000000054,0,0,0.2312570000000054
