time,kinetic_energy,max_speed,center_of_mass_x,center_of_mass_y,center_of_mass_z,active_contacts,candidate_pairs,max_height
0.0225,4.385395440164699,5.387668019649693,0.4994146490622808,0.5049453451667799,0.7232075262859261,3,601,0.9866026073277661
0.0226,4.388177895381551,5.388146163098352,0.4994145247662878,0.5049453247815727,0.7231849735704252,3,601,0.9865737765939658
0.0227,4.39194549646079,5.388624442711603,0.4994143854716723,0.5049453043963656,0.7231623227549232,3,600,0.9865448477601656
0.0228,4.396330897971691,5.389102858453193,0.4994142335988108,0.5049452840111588,0.7231395738394234,3,599,0.9865158208263654
0.0229,4.401086880172985,5.389581410286872,0.4994140712949068,0.5049452636259519,0.7231167268239228,2,598,0.9864866957925651
0.023,4.406047357550274,5.39006009817639,0.4994139004564457,0.5049452432407453,0.7230937817084216,2,599,0.9864574726587648
0.0231,4.411102545327681,5.390538922085502,0.4994137227506599,0.5049452228555378,0.7230707384929226,2,599,0.9864281514249645
0.0232,4.416182289859155,5.391017881977963,0.4994135396359235,0.5049452024703311,0.7230475971774216,2,599,0.9863987320911642
0.0233,4.421247251584251,5.391496977817535,0.4994133523810294,0.5049451820851247,0.7230243577619202,1,599,0.9863692146573639
0.0234,4.426274126670137,5.391976209567977,0.4994131620833246,0.5049451616999172,0.7230010202464207,1,600,0.9863395991235637
0.0235,4.431252648270582,5.392455577193056,0.4994129696856816,0.5049451413147105,0.7229775846309194,1,604,0.9863098854897635
0.0236,4.436181685826259,5.392935080656538,0.4994127759923207,0.5049451209295039,0.7229540509154198,1,602,0.9862800737559633
0.0237,4.441065886661427,5.393414719922193,0.4994125816834956,0.5049451005442966,0.7229304190999187,1,603,0.986250163922163
0.0238,4.445913225304218,5.393894494953793,0.4994123873290707,0.5049450801590902,0.7229066891844181,1,603,0.9862201559883628
0.0239,4.450776029686176,5.394374405715113,0.4994121929746447,0.5049450597738829,0.7228828611689178,1,603,0.9861900499545625
0.024,4.455658895542665,5.39485445216993,0.4994119986202195,0.5049450393886763,0.7228589350534174,1,603,0.9861598458207622
0.0241,4.460561822873578,5.395334634282026,0.499411804265794,0.5049450190034693,0.7228349108379173,1,603,0.9861295435869619
0.0242,4.465484811679007,5.395814952015183,0.4994116099113691,0.5049449986182621,0.7228107885224178,1,603,0.9860991432531616
0.0243,4.470427861959011,5.396295405333186,0.4994114155569435,0.5049449782330556,0.722786568106916,1,603,0.9860686448193613
0.0244,4.475390973713385,5.396775994199824,0.4994112212025181,0.5049449578478487,0.7227622495914169,1,603,0.9860380482855611
0.0245,4.480374146942247,5.397256718578888,0.499411026848093,0.5049449374626416,0.7227378329759161,1,603,0.9860073536517608
0.0246,4.482847689689657,5.397737578434171,0.4994108324936676,0.5049449170774348,0.7227133182604154,2,603,0.9859765609179606
0.0247,4.486776007442053,5.39821857372947,0.499410638139242,0.5049448966922275,0.7226887054449149,2,603,0.9859456700841603
0.0248,4.491380731319224,5.398699704428584,0.499410443784817,0.5049448763070212,0.7226639945294153,2,603,0.9859146811503601
0.0249,4.496292855918015,5.399180970495314,0.4994102494303914,0.5049448559218143,0.7226391855139137,2,602,0.9858835941165598
0.025,4.501341826085677,5.399662371893466,0.499410055075966,0.5049448355366075,0.7226142783984135,2,602,0.9858524089827595
0.0251,4.506451824928376,5.400143908586846,0.4994098607215407,0.5049448151514001,0.7225892731829122,2,604,0.9858211257489592
0.0252,4.511591267333601,5.400625580539264,0.4994096663671154,0.5049447947661935,0.7225641698674123,2,605,0.9857897444151589
0.0253,4.516748534338897,5.401107387714532,0.49940947201269,0.5049447743809864,0.722538968451912,2,605,0.9857582649813587
0.0254,4.521920538821951,5.401589330076468,0.4994092776582645,0.5049447539957796,0.7225136689364126,1,605,0.9857266874475584
0.0255,4.527107491273815,5.402071407588888,0.4994090833038393,0.504944733610573,0.7224882713209102,1,604,0.9856950118137582
0.0256,4.532311340721993,5.402553620215614,0.499408888949414,0.5049447132253657,0.7224627756054107,0,605,0.9856632380799579
0.0257,4.535904865416683,5.403035967920469,0.4994086945949885,0.5049446928401585,0.7224371817899102,1,605,0.9856313662461577
0.0258,4.540447105822325,5.40351845066728,0.4994085002405634,0.5049446724549523,0.7224114898744096,1,603,0.9855993963123574
0.0259,4.545432457657491,5.404001068419876,0.4994083058861378,0.5049446520697454,0.7223856998589099,1,603,0.9855673282785571
0.026,4.550621749775002,5.40448382114209,0.4994081115317127,0.5049446316845384,0.7223598117434087,1,601,0.9855351621447568
0.0261,4.555904835239777,5.404966708797757,0.4994079171772871,0.5049446112993317,0.7223338255279078,1,601,0.9855028979109565
0.0262,4.561233054883483,5.405449731350713,0.4994077228228621,0.5049445909141248,0.7223077412124085,1,601,0.9854705355771562
0.0263,4.566586374542407,5.405932888764801,0.4994075284684366,0.5049445705289181,0.7222815587969093,1,600,0.985438075143356
0.0264,4.571957617649689,5.406416181003863,0.4994073341140111,0.504944550143711,0.722255278281406,1,599,0.9854055166095558
0.0265,4.577345052088152,5.406899608031745,0.4994071397595856,0.5049445297585037,0.7222288996659059,1,601,0.9853728599757555
0.0266,4.58274951628129,5.407383169812296,0.4994069454051603,0.5049445093732968,0.7222024229504067,0,602,0.9853401052419553
0.0267,4.588174041949143,5.407866866309369,0.4994067510507348,0.5049444889880899,0.7221758481349055,0,602,0.985307252408155
0.0268,4.593618629091382,5.40835069748682,0.4994065566963098,0.5049444686028833,0.7221491752194047,0,600,0.9852743014743547
0.0269,4.599083277708185,5.408834663308504,0.4994063623418837,0.5049444482176768,0.7221224042039043,0,603,0.9852412524405544
0.027,4.604567987799382,5.409318763738282,0.499406167987459,0.5049444278324697,0.7220955350884051,0,603,0.9852081053067541
0.0271,4.569131350607806,5.168038050061886,0.4994059736330337,0.5049444074472627,0.7220685678729045,1,603,0.9851748600729539
0.0272,4.557203375088792,5.167632096885963,0.4994057792786084,0.5049443870620559,0.7220415025574038,1,605,0.9851415167391536
0.0273,4.55592932492845,5.167226298060361,0.4994055849241832,0.5049443666768485,0.7220143391419036,1,607,0.9851080753053534
0.0274,4.55924012083801,5.166820653621444,0.4994053905697575,0.5049443462916419,0.7219870776264026,1,607,0.9850745357715531
0.0275,4.56435460744306,5.166415163605581,0.4994051962153322,0.5049443259064351,0.7219597180109011,1,607,0.9850408981377529
0.0276,4.570057112578057,5.166009828049134,0.499405001860907,0.5049443055212284,0.7219322602954018,1,608,0.9850071624039526
0.0277,4.575858278714179,5.165604646988462,0.4994048075064816,0.5049442851360211,0.721904704479902,1,605,0.9849733285701523
0.0278,4.581592416738446,5.165199620459925,0.4994046131520565,0.5049442647508141,0.7218770505643997,1,605,0.984939396636352
0.0279,4.587257680100096,5.164794748499877,0.499404418797631,0.5049442443656076,0.7218492985488997,0,605,0.9849053666025517
0.028,4.592943004936259,5.164390031144672,0.4994042244432053,0.5049442239804005,0.7218214484334005,0,605,0.9848712384687515
0.0281,4.598648391247039,5.163985468430659,0.4994040300887801,0.5049442035951938,0.7217935002178987,0,602,0.9848370122349512
0.0282,4.604373839032104,5.163581060394188,0.4994038357343546,0.5049441832099872,0.7217654539023985,0,602,0.984802687901151
0.0283,4.6101193482918,5.163176807071604,0.4994036413799293,0.5049441628247798,0.7217373094868984,0,599,0.9847682654673507
0.0284,4.615884919026036,5.16277270849925,0.4994034470255039,0.5049441424395731,0.7217090669713979,0,599,0.9847337449335505
0.0285,4.621670551234759,5.162368764713466,0.4994032526710787,0.5049441220543661,0.7216807263558971,0,599,0.9846991262997502
0.0286,4.627476244917909,5.16196497575059,0.4994030583166533,0.5049441016691594,0.7216522876403965,0,597,0.9846644095659499
0.0287,4.632351876638552,5.161561341646959,0.499402863962228,0.5049440812839527,0.7216237508248958,1,597,0.9846295947321496
0.0288,4.637791669344555,5.161157862438903,0.4994026696078027,0.5049440608987454,0.7215951159093965,1,598,0.9845946817983493
0.0289,4.627577400094369,5.160754538162753,0.4994024752533773,0.5049440405135386,0.7215663828938971,2,598,0.9845596707645491
0.029,4.626907592378986,5.160351368854839,0.499402280898952,0.5049440201283317,0.7215375517783958,2,598,0.9845245616307489
0.0291,4.630451918772349,5.159948354551484,0.4994020865445267,0.5049439997431248,0.7215086225628943,2,598,0.9844893543969486
0.0292,4.635734183289452,5.15954549528901,0.4994018921901013,0.5049439793579179,0.7214795952473951,2,600,0.9844540490631484
0.0293,4.641647386212086,5.159142791103739,0.499401697835676,0.5049439589727106,0.7214504698318951,2,600,0.9844186456293481
0.0294,4.647727224061463,5.158740242031986,0.4994015034812506,0.5049439385875042,0.7214212463163938,2,600,0.9843831440955478
0.0295,4.653801275820823,5.158337848110066,0.4994013091268251,0.5049439182022977,0.7213919247008935,2,599,0.9843475444617475
0.0296,4.65982276493668,5.157935609374292,0.4994011147723998,0.5049438978170907,0.7213625049853931,2,601,0.9843118467279472
0.0297,4.665849134839178,5.157533525860971,0.4994009204179747,0.5049438774318837,0.7213329871698924,0,601,0.9842760508941469
0.0298,4.671895566216322,5.157131597606411,0.4994007260635491,0.5049438570466764,0.7213033712543928,0,601,0.9842401569603467
0.0299,4.677962059067768,5.156729824646916,0.4994005317091241,0.50494383666147,0.7212736572388909,0,602,0.9842041649265465
0.03,4.684048613393994,5.156328207018785,0.4994003373546984,0.5049438162762628,0.7212438451233906,0,602,0.9841680747927463
0.0301,4.690155229194414,5.155926744758319,0.4994001430002734,0.5049437958910558,0.7212139349078901,0,602,0.984131886558946
0.0302,4.696281906469517,5.155525437901813,0.499399948645848,0.504943775505849,0.7211839265923896,0,603,0.9840956002251458
0.0303,4.702428645219033,5.155124286485558,0.4993997542914227,0.5049437551206419,0.7211538201768909,0,603,0.9840592157913455
0.0304,4.708595445443093,5.154723290545845,0.499399559936997,0.5049437347354355,0.7211236156613902,0,604,0.9840227332575452
0.0305,4.714782307141544,5.154322450118962,0.4993993655825714,0.5049437143502287,0.7210933130458882,0,604,0.9839861526237449
0.0306,4.720989230314713,5.153921765241193,0.4993991712281462,0.5049436939650217,0.7210629123303891,0,602,0.9839494738899446
0.0307,4.727216214962263,5.15352123594882,0.4993989768737209,0.5049436735798152,0.7210324135148879,0,601,0.9839126970561444
0.0308,4.733463261084172,5.153120862278121,0.4993987825192957,0.5049436531946079,0.721001816599388,0,601,0.983971104787603
0.0309,4.73973036868065,5.152720644265373,0.4993985881648703,0.5049436328094007,0.7209711215838869,0,601,0.9841812791528652
0.031,4.746017537751725,5.152320581946849,0.4993983938104449,0.5049436124241939,0.7209403284683863,0,597,0.9843913554181275
0.0311,4.752324768297298,5.151920675358819,0.4993981994560199,0.5049435920389873,0.7209094372528859,0,597,0.9846013335833897
0.0312,4.758652060317248,5.151520924537551,0.4993980051015946,0.5049435716537803,0.7208784479373844,0,597,0.984811213648652
0.0313,4.764999413811728,5.151121329519309,0.499397810747169,0.5049435512685732,0.7208473605218849,0,593,0.9850209956139142
0.0314,4.771366828780693,5.150721890340357,0.4993976163927436,0.5049435308833664,0.7208161750063857,0,592,0.9852306794791764
0.0315,4.777754305224114,5.150322607036951,0.4993974220383183,0.5049435104981601,0.7207848913908835,0,592,0.9854402652444386
0.0316,4.779085869804499,5.149923479645348,0.4993972276838928,0.5049434901129529,0.720753509675384,1,593,0.9856497529097009
0.0317,4.777759891706216,5.149524508201801,0.4993970333294678,0.5049434697277458,0.7207220298598835,2,593,0.9858591424749632
0.0318,4.779170125480751,5.149125692742561,0.4993968389750425,0.5049434493425388,0.7206904519443832,3,595,0.9860684339402255
0.0319,4.783638886215343,5.148727033303874,0.4993966446206168,0.5049434289573321,0.7206587759288821,3,595,0.9862776273054877
0.032,4.789448241757911,5.148328529921985,0.4993964502661918,0.5049434085721254,0.7206270018133819,3,594,0.98648672257075
0.0321,4.79580712181269,5.147930182633135,0.4993962559117663,0.5049433881869184,0.7205951295978822,3,598,0.9866957197360122
0.0322,4.802366123584558,5.147531991473563,0.4993960615573409,0.5049433678017117,0.7205631592823809,3,599,0.9869046188012744
0.0323,4.808981426016472,5.147133956479502,0.4993958672029154,0.5049433474165042,0.7205310908668803,3,597,0.9871134197665367
0.0324,4.815601526213402,5.146736077687187,0.4993956728484905,0.5049433270312974,0.72049892435138,3,595,0.9873221226317989
0.0325,4.822213996410575,5.146338355132846,0.4993954784940648,0.5049433066460907,0.7204666597358802,3,596,0.9875307273970612
0.0326,4.828823076428252,5.145940788852705,0.4993952841396394,0.5049432862608837,0.7204342970203791,1,595,0.9877392340623234
0.0327,4.835451290565646,5.145543378882987,0.4993950897852141,0.5049432658756769,0.7204018362048783,0,594,0.9879476426275857
0.0328,4.842099566177429,5.145146125259914,0.4993948954307889,0.5049432454904703,0.7203692772893786,0,595,0.988155953092848
0.0329,4.836345701019989,5.003826668296438,0.4993947010763633,0.5049432251052629,0.7203365887993095,1,596,0.9883263959768255
0.033,4.834175268397353,4.900437210631749,0.4993945067219378,0.5049432047200563,0.7203037745490172,1,595,0.9884635484904315
0.0331,4.834717590288069,4.888696768773491,0.4993943123675127,0.5049431843348492,0.7202708380135173,1,596,0.988571580657142
0.0332,4.837284398134175,4.888889088700224,0.4993941180130874,0.5049431639496424,0.7202377823471,1,596,0.988654277622642
0.0333,4.841337582286502,4.889081597900554,0.4993939236586618,0.5049431435644356,0.720204610402395,1,593,0.9887150625428029
0.0334,4.846461434686124,4.889274296352125,0.4993937293042366,0.5049431231792286,0.7201713247496278,1,592,0.988757019686608
0.0335,4.85233902502757,4.889467184032561,0.499393534949811,0.5049431027940219,0.720137927695794,1,590,0.9887829174509237
0.0336,4.858138509167115,4.889660260919467,0.4993933405953859,0.5049430824088149,0.7201044213035597,2,592,0.9887952310373723
0.0337,4.864628657401191,4.88985352699043,0.4993931462409604,0.5049430620236077,0.7200708074097144,2,594,0.9887961645885811
0.0338,4.871486362670084,4.890046982223022,0.4993929518865354,0.5049430416384012,0.720037087643021,2,595,0.9887876726223181
0.0339,4.878530947509149,4.890240626594791,0.49939275753211,0.504943021253194,0.7200032634413963,2,594,0.9887714806379945
0.034,4.871718657451249,4.89043446008327,0.4993925631776845,0.5049430008679877,0.7199693360683104,3,597,0.9887491048012198
0.0341,4.872919258927495,4.890628482665972,0.499392368823259,0.5049429804827809,0.7199353066283716,3,598,0.9887218706389981
0.0342,4.877740475079611,4.890822694320395,0.4993921744688338,0.5049429600975737,0.7199011760820337,3,598,0.9886909307011839
0.0343,4.884108822886954,4.891017095024012,0.4993919801144088,0.5049429397123666,0.7198669452594486,3,597,0.9886572811633844
0.0344,4.891076193387524,4.891211684754286,0.4993917857599829,0.5049429193271597,0.7198326148733928,2,597,0.9886217773629654
0.0345,4.89822786401781,4.891406463488655,0.4993915914055579,0.5049428989419528,0.7197981855313473,2,597,0.9885851482735426
0.0346,4.905397700568627,4.891601431204542,0.4993913970511321,0.5049428785567459,0.7197636577466775,2,595,0.9885480099346307
0.0347,4.91253804043908,4.89179658787935,0.4993912026967076,0.5049428581715391,0.7197290318620063,2,594,0.9885107734957187
0.0348,4.919662080623957,4.891991933490465,0.4993910083422817,0.5049428377863323,0.7196943078773342,2,593,0.9884734389568068
0.0349,4.926773891318819,4.892187468015256,0.4993908139878566,0.5049428174011256,0.7196594857926637,2,592,0.988436006317895
0.035,4.933905047065498,4.892383191431068,0.4993906196334316,0.5049427970159185,0.7196245656079941,1,593,0.9883984755789831
0.0351,4.941056264286762,4.892579103715235,0.4993904252790061,0.5049427766307119,0.7195895473233228,1,593,0.9883608467400712
0.0352,4.948227542982399,4.892775204845069,0.4993902309245805,0.5049427562455044,0.7195544309386526,1,592,0.9883231198011593
0.0353,4.955418883152662,4.892971494797862,0.4993900365701552,0.5049427358602976,0.7195192164539814,1,592,0.9882852947622474
0.0354,4.962630284797388,4.893167973550894,0.4993898422157299,0.5049427154750911,0.7194839038693116,1,593,0.9882473716233354
0.0355,4.964434848062409,4.89336464108142,0.4993896478613045,0.5049426950898842,0.719448493184642,3,594,0.9882093503844235
0.0356,4.969376806180537,4.89356149736668,0.499389453506879,0.504942674704677,0.71941298439997,3,592,0.9881712310455115
0.0357,4.975745856981366,4.893758542383896,0.4993892591524534,0.5049426543194702,0.7193773775153003,3,592,0.9881330136065997
0.0358,4.982736323158431,4.893955776110271,0.4993890647980284,0.5049426339342633,0.7193416725306296,3,595,0.9880946980676878
0.0359,4.989980015405284,4.89415319852299,0.4993888704436028,0.5049426135490562,0.7193058694459593,3,593,0.9880562844287759
0.036,4.996907319401238,4.894350809599221,0.4993886760891773,0.5049425931638493,0.7192699682612873,4,589,0.988017772689864
0.0361,5.004100216849658,4.894548609316111,0.4993884817347523,0.5049425727786429,0.7192339689766186,4,588,0.9879791628509521
0.0362,5.011411176527944,4.894746597650792,0.4993882873803267,0.5049425523934362,0.7191978715919463,2,587,0.9879404549120402
0.0363,5.01878590098354,4.894944774580376,0.4993880930259016,0.5049425320082289,0.7191616761072757,2,586,0.9879016488731283
0.0364,5.026196206829823,4.895143140081959,0.4993878986714765,0.5049425116230223,0.7191253825226059,2,587,0.9878627447342163
0.0365,5.033630420142741,4.895341694132616,0.499387704317051,0.5049424912378151,0.7190889908379351,1,586,0.9878237424953044
0.0366,5.04108527132384,4.895540436709406,0.4993875099626255,0.5049424708526085,0.7190525010532647,1,585,0.9877846421563925
0.0367,5.045282681761161,4.895739367789369,0.4993873156082001,0.5049424504674013,0.7190159131685945,2,589,0.9877454437174806
0.0368,5.051355334254799,4.895938487349528,0.499387121253775,0.5049424300821947,0.7189792271839225,2,589,0.9877061471785687
0.0369,5.058221413817643,4.896137795366887,0.4993869268993498,0.5049424096969876,0.7189424430992518,2,589,0.9876667525396569
0.03700000000000001,5.065522584914446,4.896337291818431,0.4993867325449243,0.5049423893117803,0.7189055609145815,2,587,0.9876272598007449
0.0371,5.073013137327516,4.896536976681129,0.4993865381904985,0.504942368926574,0.7188685806299105,2,587,0.987587668961833
0.0372,5.080583535751951,4.896736849931933,0.4993863438360735,0.5049423485413672,0.7188315022452407,2,585,0.9875479800229211
0.0373,5.088188001454342,4.896936911547773,0.4993861494816483,0.5049423281561599,0.71879432576057,2,585,0.9875081929840092
0.0374,5.095809630872438,4.897137161505563,0.4993859551272224,0.5049423077709533,0.7187570511758996,2,586,0.9874683078450972
0.0375,5.103443909608623,4.897337599782201,0.4993857607727975,0.5049422873857462,0.7187196784912285,2,588,0.9874283246061853
0.0376,5.111096663692319,4.897538226354565,0.499385566418372,0.5049422670005392,0.7186822077065586,0,589,0.9873882432672735
0.0377,5.118769479250394,4.897739041199515,0.4993853720639469,0.5049422466153325,0.7186446388218883,0,590,0.9873480638283616
0.0378,5.126462356282858,4.897940044293895,0.4993851777095212,0.5049422262301253,0.718606971837217,0,590,0.9873077862894497
0.0379,5.134175294790052,4.898141235614528,0.4993849833550956,0.5049422058449189,0.7185692067525468,0,590,0.9872674106505378
0.038,5.141908294771565,4.898342615138221,0.4993847890006705,0.5049421854597116,0.7185313435678754,0,590,0.9872269369116259
0.0381,5.149661356227524,4.898544182841762,0.4993845946462452,0.5049421650745048,0.7184933822832055,0,590,0.987186365072714
0.0382,5.132655581026567,4.898745938701925,0.499384356289936,0.5049421446892982,0.7184553228985339,1,591,0.987145695133802
0.0383,5.117946092372487,4.89894788269546,0.4993840791921693,0.5049421435916076,0.7184171654138642,2,590,0.9871049270948901
0.0384,5.109882357978571,4.899150014799105,0.499383768150955,0.5049421594600078,0.7183789098291931,2,590,0.9870640609559782
0.0385,5.106807138199431,4.899352334989574,0.4993834275265042,0.5049421901786401,0.7183405561445216,2,589,0.9870230967170663
0.0386,5.107417891101343,4.899554843243569,0.4993830612666338,0.504942233826072,0.7183021043598516,2,588,0.9869820343781545
0.03870000000000001,5.110702545740835,4.899757539537773,0.4993826729325362,0.5049422886638431,0.7182635544751816,2,588,0.9869408739392426
0.0388,5.115884556544141,4.899960423848848,0.4993822657245452,0.5049423531248802,0.7182249064905121,2,587,0.9868996154003307
0.0389,5.110991423989667,4.900163496153441,0.4993818425076105,0.5049424258019445,0.7181861604058412,3,585,0.9868582587614187
0.039,5.113874492753443,4.90036675642818,0.4993814058362309,0.5049425054362262,0.7181473162211698,3,583,0.9868168040225068
0.0391,5.120275394159052,4.900570204649677,0.4993809579786584,0.5049425909062079,0.7181083739364996,3,583,0.9867752511835949
0.0392,5.128158058855695,4.900773840794523,0.4993805009402189,0.5049426812168654,0.7180693335518286,3,583,0.9867336002446829
0.0393,5.136573116371584,4.900977664839295,0.4993800364856262,0.504942775489278,0.7180301950671575,3,583,0.9866918512057711
0.0394,5.14509660327987,4.90118167676055,0.4993795661602231,0.5049428729506996,0.7179909584824887,3,583,0.9866500040668592
0.0395,5.15355904623407,4.901385876534829,0.4993790913100684,0.5049429729251166,0.7179516237978172,2,584,0.9866080588279473
0.0396,5.16197675712908,4.901590264138652,0.4993786131008589,0.5049430748243281,0.7179121910131472,2,584,0.9865660154890354
0.0397,5.170331043545286,4.901794839548525,0.4993781325356548,0.5049431781395505,0.7178726601284758,2,584,0.9865238740501235
0.0398,5.178616737870045,4.901999602740934,0.4993776504714185,0.5049432824335633,0.7178330311438061,2,584,0.9864816345112116
0.0399,5.18683743380871,4.90220455369235,0.4993771676343777,0.5049433873333832,0.7177933040591356,2,584,0.9864392968722997
0.04,5.195001981618399,4.902409692379222,0.4993766846342415,0.5049434925234613,0.7177534788744649,2,582,0.9863968611333878
0.0401,5.203157477519534,4.902615018777985,0.4993762016341059,0.5049435977394028,0.7177135555897936,2,579,0.9863543272944758
0.0402,5.211331829940026,4.902820532865057,0.4993757186339701,0.5049437029553446,0.7176735342051217,2,579,0.986311695355564
0.0403,5.219526243834726,4.903026234616834,0.4993752356338349,0.5049438081712864,0.7176334147204522,2,577,0.9862689653166521
0.04040000000000001,5.227740719204179,4.903232124009699,0.4993747526336987,0.5049439133872284,0.717593197135782,2,577,0.9862261371777402
0.0405,5.235975256047979,4.903438201020013,0.4993742696335629,0.5049440186031697,0.7175528814511116,2,578,0.9861832109388283
0.0406,5.243762147728702,4.903644465624126,0.4993737805577528,0.5049441238191115,0.7175124676664399,3,578,0.9861401865999164
0.0407,5.251701657095223,4.903850917798363,0.4993732861361861,0.5049442290350536,0.7174719557817697,3,576,0.9860970641610045
0.0408,5.25976163861026,4.904057557519036,0.4993727870342735,0.5049443342509955,0.7174313457971003,3,576,0.9860538436220926
0.0409,5.267916634358428,4.904264384762439,0.4993722838563964,0.5049444394669373,0.7173906377124295,3,576,0.9860105249831806
0.041,5.276146701038432,4.904471399504847,0.4993717771494914,0.5049445446828789,0.7173498315277591,3,577,0.9859671082442687
0.0411,5.28443639833694,4.904678601722519,0.4993712674066711,0.5049446498988205,0.7173089272430868,3,580,0.9859235934053567
0.0412,5.292773926298896,4.904885991391696,0.4993707550708418,0.5049447551147624,0.7172679248584176,3,580,0.9858799804664449
0.0413,5.301150397642221,4.9050935684886,0.4993702405382769,0.5049448603307042,0.7172268243737457,3,578,0.985836269427533
0.0414,5.309559230287564,4.905301332989437,0.4993697241621053,0.5049449655466457,0.7171856257890763,3,578,0.9857924602886211
0.0415,5.317995645450675,4.905509284870399,0.4993692062557003,0.5049450707625877,0.7171443291044056,3,579,0.9857485530497092
0.04160000000000001,5.326456257208609,4.905717424107652,0.4993686870959311,0.5049451759785296,0.717102934319735,2,581,0.9857045477107973
0.0417,5.334938740387625,4.905925750677352,0.4993681669262877,0.5049452811944712,0.7170614414350637,1,581,0.9856604442718854
0.0418,5.343441564734388,4.906134264555637,0.4993676459598336,0.5049453864104129,0.7170198504503935,1,580,0.9856162427329734
0.0419,5.351963784575245,4.906342965718622,0.4993671243820131,0.5049454916263549,0.7169781613657227,1,580,0.9855719430940615
0.042,5.360504874421071,4.906551854142411,0.499366602353284,0.5049455968422967,0.7169363741810533,1,579,0.9855275453551495
0.04210000000000001,5.369064602208558,4.906760929803088,0.4993660800115836,0.5049457020582381,0.7168944888963812,1,576,0.9854830495162377
0.0422,5.37764293303316,4.906970192676718,0.4993655574746337,0.5049458072741799,0.7168525055117109,1,577,0.9854384555773258
0.0423,5.386239957305471,4.907179642739353,0.4993650348420725,0.5049459124901218,0.7168104240270402,1,575,0.9853937635384139
0.0424,5.394855838239836,4.907389279967023,0.4993645121974325,0.5049460177060636,0.7167682444423704,1,573,0.985348973399502
0.0425,5.403491604573517,4.907599104335743,0.4993639895527933,0.5049461229220051,0.7167259667576985,1,573,0.9853040851605901
0.0426,5.412147432381853,4.90780911582151,0.4993634669081533,0.5049462281379472,0.7166835909730287,1,573,0.9852590988216782
0.0427,5.42082332166463,4.908019314400305,0.4993629442635135,0.5049463333538893,0.716641117088359,1,571,0.9852140143827662
0.0428,5.429509151873592,4.908229700048091,0.4993624216188736,0.5049464385698309,0.7165985451036865,2,571,0.9851688318438543
0.0429,5.438221412750806,4.908440272740813,0.4993618989742337,0.504946543785773,0.7165558750190176,2,572,0.9851235512049423
0.043,5.446956352713935,4.908651032454399,0.4993613763295939,0.5049466490017146,0.7165131068343465,2,576,0.9850781724660305
0.0431,5.455712290258602,4.90886197916476,0.499360853684954,0.5049467542176561,0.7164702405496756,2,580,0.9850326956271186
0.0432,5.464271418580015,4.90907311284779,0.4993603351235315,0.504946859433598,0.7164272761650053,3,580,0.9849871206882067
0.04330000000000001,5.472910894394024,4.909284433479367,0.4993598201613748,0.5049469646495397,0.7163842136803333,2,580,0.9849414476492948
0.0434,5.481616360761356,4.909495941035347,0.4993593083566685,0.5049470698654814,0.7163410530956638,2,582,0.9848956765103829
0.0435,5.490376377352567,4.909707635491576,0.4993587993075452,0.5049471750814233,0.7162977944109925,2,582,0.984849807271471
0.0436,5.49918194310797,4.909919516823877,0.4993582926498129,0.5049472802973648,0.7162544376263226,2,582,0.984803839932559
0.0437,5.508026056415625,4.910131585008058,0.4993577880546416,0.5049473855133066,0.7162109827416521,2,584,0.9847577744936471
0.0438,5.516903338438397,4.91034384001991,0.4993572852262422,0.5049474907292484,0.7161674297569822,2,585,0.9847116109547351
0.0439,5.52580971404486,4.910556281835206,0.4993567838995656,0.5049475959451905,0.716123778672311,2,586,0.9846653493158233
0.044,5.530072002991992,4.910768910429702,0.4993562838380454,0.5049477011611325,0.7160800294876395,2,586,0.9846189895769114
0.0441,5.536954273149197,4.91098172577914,0.499355784831404,0.5049478063770739,0.7160361822029704,2,588,0.9845725317379995
0.0442,5.543437351452481,4.91119472785924,0.4993552866935325,0.5049479115930158,0.7159922368182987,3,585,0.9845259757990876
0.0443,5.551448324850901,4.911407916645707,0.4993547892604604,0.5049480168089575,0.7159481933336284,3,585,0.9844793217601757
0.0444,5.560132838552708,4.911621292114229,0.4993542923884174,0.5049481220248996,0.7159040517489581,3,582,0.9844325696212638
0.0445,5.569097697156554,4.911834854240478,0.499353795952007,0.5049482272408411,0.7158598120642871,3,581,0.9843857193823519
0.0446,5.578169511271673,4.912048603000108,0.4993532998424664,0.5049483324567829,0.7158154742796169,3,581,0.9843387710434399
0.0447,5.587277205454062,4.912262538368754,0.4993528039660571,0.5049484376727247,0.715771038394947,3,579,0.984291724604528
0.0448,5.596395626114519,4.912476660322039,0.4993523082425429,0.5049485428886664,0.7157265044102759,3,579,0.9842445800656161
0.0449,5.605519796420073,4.912690968835562,0.4993518126037835,0.5049486481046077,0.7156818723256059,2,579,0.9841973374267042
0.04500000000000001,5.614657849481286,4.912905463884913,0.4993513169924301,0.5049487533205499,0.7156371421409331,2,579,0.9841499966877923
0.0451,5.623815214151755,4.913120145445657,0.4993508213810768,0.5049488585364914,0.715592313856265,1,576,0.9841025578488805
0.0452,5.632992640297046,4.91333501349335,0.4993503257697237,0.5049489637524337,0.7155473874715939,1,577,0.9840550209099685
0.0453,5.604920269825367,4.913550068003523,0.4993498301583708,0.5049490689683754,0.7155023629869227,2,579,0.9840073858710566
